seq,ts_ns,module,key,value
1116735,7623974901376,btc_qm_engine,btc_sha256_nonce,2258006775.0000000000
1116736,7623974901552,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
1116737,7623974901982,btc_qm_engine,btc_sha256_elapsed_ns,735.0000000000
1116738,7623974902171,btc_qm_engine,btc_sha256_nonce,3500508824.0000000000
1116739,7623974902412,btc_qm_engine,btc_leading_zeros,4.0000000000
1116740,7623974902707,btc_qm_engine,btc_leading_zeros,3.0000000000
1116741,7623974902961,btc_qm_engine,btc_sha256_nonce,720154031.0000000000
1116742,7623974903037,btc_qm_engine,btc_leading_zeros,1.0000000000
1116743,7623974903128,btc_qm_engine,btc_sha256_elapsed_ns,1133.0000000000
1116744,7623974903218,btc_qm_engine,btc_sha256_elapsed_ns,792.0000000000
1116745,7623974903377,btc_qm_engine,btc_leading_zeros,0.0000000000
1116746,7623974903632,btc_qm_engine,btc_sha256_nonce,3432506146.0000000000
1116747,7623974903948,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1116748,7623974904141,btc_qm_engine,btc_leading_zeros,0.0000000000
1116749,7623974904282,btc_qm_engine,btc_sha256_nonce,4139658698.0000000000
1116750,7623974904477,btc_qm_engine,btc_leading_zeros,2.0000000000
1116751,7623974904613,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
1116752,7623974904904,btc_qm_engine,btc_sha256_nonce,2471151387.0000000000
1116753,7623974904973,btc_qm_engine,btc_leading_zeros,0.0000000000
1116754,7623974905023,btc_qm_engine,btc_sha256_elapsed_ns,731.0000000000
1116755,7623974905164,btc_qm_engine,btc_sha256_elapsed_ns,954.0000000000
1116756,7623974905620,btc_qm_engine,btc_sha256_nonce,2551619303.0000000000
1116757,7623974905689,btc_qm_engine,btc_leading_zeros,1.0000000000
1116758,7623974905766,btc_qm_engine,btc_sha256_elapsed_ns,754.0000000000
1116759,7623974906241,btc_qm_engine,btc_sha256_nonce,2155542175.0000000000
1116760,7623974906331,btc_qm_engine,btc_leading_zeros,0.0000000000
1116761,7623974906392,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
1116762,7623974906492,btc_qm_engine,btc_sha256_nonce,2784808230.0000000000
1116763,7623974906572,btc_qm_engine,btc_leading_zeros,0.0000000000
1116764,7623974906638,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
1116765,7623974906770,btc_qm_engine,btc_sha256_nonce,2929655630.0000000000
1116766,7623974906840,btc_qm_engine,btc_leading_zeros,2.0000000000
1116767,7623974906892,btc_qm_engine,btc_sha256_elapsed_ns,736.0000000000
1116768,7623974907088,btc_qm_engine,btc_sha256_nonce,1084984169.0000000000
1116769,7623974907461,btc_qm_engine,btc_leading_zeros,2.0000000000
1116770,7623974907539,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
1116771,7623974907651,btc_qm_engine,btc_sha256_nonce,773703867.0000000000
1116772,7623974907975,btc_qm_engine,btc_sha256_nonce,3623958391.0000000000
1116773,7623974908152,btc_qm_engine,btc_leading_zeros,0.0000000000
1116774,7623974908319,btc_qm_engine,btc_leading_zeros,0.0000000000
1116775,7623974908751,btc_qm_engine,btc_sha256_nonce,3058320610.0000000000
1116776,7623974909155,btc_qm_engine,btc_sha256_elapsed_ns,1084.0000000000
1116777,7623974909324,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
1116778,7623974909406,btc_qm_engine,btc_leading_zeros,0.0000000000
1116779,7623974909838,btc_qm_engine,btc_sha256_elapsed_ns,925.0000000000
1116780,7623974910304,btc_qm_engine,btc_leading_zeros,4.0000000000
1116781,7623974910442,btc_qm_engine,btc_sha256_elapsed_ns,919.0000000000
1116782,7623974910699,btc_qm_engine,btc_sha256_nonce,4097009169.0000000000
1116783,7623974910787,btc_qm_engine,btc_leading_zeros,1.0000000000
1116784,7623974910859,btc_qm_engine,btc_sha256_elapsed_ns,1133.0000000000
1116785,7623974911139,btc_qm_engine,btc_sha256_nonce,510855546.0000000000
1116786,7623974911209,btc_qm_engine,btc_leading_zeros,0.0000000000
1116787,7623974911280,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
1116788,7623974911796,btc_qm_engine,btc_sha256_nonce,155517335.0000000000
1116789,7623974911874,btc_qm_engine,btc_leading_zeros,1.0000000000
1116790,7623974911930,btc_qm_engine,btc_sha256_elapsed_ns,1086.0000000000
1116791,7623974912245,btc_qm_engine,btc_sha256_nonce,2471452058.0000000000
1116792,7623974912328,btc_qm_engine,btc_leading_zeros,0.0000000000
1116793,7623974912406,btc_qm_engine,btc_sha256_elapsed_ns,1125.0000000000
1116794,7623974912554,btc_qm_engine,btc_sha256_nonce,3803016715.0000000000
1116795,7623974912717,btc_qm_engine,btc_sha256_nonce,3852335013.0000000000
1116796,7623974912797,btc_qm_engine,btc_leading_zeros,0.0000000000
1116797,7623974912858,btc_qm_engine,btc_sha256_elapsed_ns,883.0000000000
1116798,7623974912998,btc_qm_engine,btc_leading_zeros,0.0000000000
1116799,7623974913187,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
1116800,7623974913346,btc_qm_engine,btc_sha256_nonce,2297448683.0000000000
1116801,7623974913464,btc_qm_engine,btc_leading_zeros,3.0000000000
1116802,7623974913589,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
1116803,7623974913731,btc_qm_engine,btc_sha256_nonce,2470739552.0000000000
1116804,7623974913806,btc_qm_engine,btc_leading_zeros,0.0000000000
1116805,7623974913884,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
1116806,7623974913942,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1116807,7623974914099,btc_qm_engine,btc_sha256_elapsed_ns,1145.0000000000
1116808,7623974914309,btc_qm_engine,btc_sha256_nonce,817395346.0000000000
1116809,7623974914522,btc_qm_engine,btc_sha256_nonce,2784851973.0000000000
1116810,7623974914604,btc_qm_engine,btc_leading_zeros,0.0000000000
1116811,7623974914717,btc_qm_engine,btc_leading_zeros,0.0000000000
1116812,7623974914795,btc_qm_engine,btc_sha256_elapsed_ns,922.0000000000
1116813,7623974914976,btc_qm_engine,btc_sha256_elapsed_ns,1050.0000000000
1116814,7623974915097,btc_qm_engine,btc_sha256_nonce,2415848412.0000000000
1116815,7623974915268,btc_qm_engine,btc_sha256_nonce,2470567488.0000000000
1116816,7623974915470,btc_qm_engine,btc_sha256_nonce,2449624405.0000000000
1116817,7623974915628,btc_qm_engine,btc_leading_zeros,1.0000000000
1116818,7623974915841,btc_qm_engine,btc_sha256_nonce,2298023238.0000000000
1116819,7623974916004,btc_qm_engine,btc_leading_zeros,0.0000000000
1116820,7623974916178,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
1116821,7623974916815,btc_qm_engine,btc_leading_zeros,0.0000000000
1116822,7623974916925,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
1116823,7623974917040,btc_qm_engine,btc_sha256_nonce,3460943213.0000000000
1116824,7623974917257,btc_qm_engine,btc_sha256_nonce,1625688699.0000000000
1116825,7623974917929,btc_qm_engine,btc_leading_zeros,3.0000000000
1116826,7623974918005,btc_qm_engine,btc_sha256_elapsed_ns,988.0000000000
1116827,7623974918167,btc_qm_engine,btc_leading_zeros,1.0000000000
1116828,7623974918454,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
1116829,7623974918603,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
1116830,7623974918780,btc_qm_engine,btc_sha256_nonce,1167748750.0000000000
1116831,7623974919118,btc_qm_engine,btc_leading_zeros,0.0000000000
1116832,7623974919189,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
1116833,7623974919380,btc_qm_engine,btc_sha256_nonce,2571428668.0000000000
1116834,7623974919455,btc_qm_engine,btc_leading_zeros,2.0000000000
1116835,7623974919528,btc_qm_engine,btc_sha256_elapsed_ns,1055.0000000000
1116836,7623974919997,btc_qm_engine,btc_sha256_nonce,1083949857.0000000000
1116837,7623974920355,btc_qm_engine,btc_leading_zeros,11.0000000000
1116838,7623974920434,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
1116839,7623974920849,btc_qm_engine,btc_sha256_nonce,1675197494.0000000000
1116840,7623974921140,btc_qm_engine,btc_sha256_nonce,3738359648.0000000000
1116841,7623974921554,btc_qm_engine,btc_leading_zeros,0.0000000000
1116842,7623974921675,btc_qm_engine,btc_sha256_nonce,1947305402.0000000000
1116843,7623974921969,btc_qm_engine,btc_sha256_nonce,3614207226.0000000000
1116844,7623974922305,btc_qm_engine,btc_leading_zeros,1.0000000000
1116845,7623974922375,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
1116846,7623974922588,btc_qm_engine,btc_sha256_elapsed_ns,1027.0000000000
1116847,7623974922718,btc_qm_engine,btc_leading_zeros,0.0000000000
1116848,7623974922797,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
1116849,7623974922922,btc_qm_engine,btc_leading_zeros,0.0000000000
1116850,7623974923284,btc_qm_engine,btc_sha256_nonce,2906969363.0000000000
1116851,7623974923425,btc_qm_engine,btc_sha256_elapsed_ns,1005.0000000000
1116852,7623974923758,btc_qm_engine,btc_leading_zeros,0.0000000000
1116853,7623974923835,btc_qm_engine,btc_sha256_elapsed_ns,894.0000000000
1116854,7623974924023,btc_qm_engine,btc_sha256_nonce,447363456.0000000000
1116855,7623974924259,btc_qm_engine,btc_leading_zeros,0.0000000000
1116856,7623974924751,btc_qm_engine,btc_sha256_nonce,3959423990.0000000000
1116857,7623974924824,btc_qm_engine,btc_leading_zeros,0.0000000000
1116858,7623974925008,btc_qm_engine,btc_sha256_nonce,2250682569.0000000000
1116859,7623974925096,btc_qm_engine,btc_leading_zeros,3.0000000000
1116860,7623974925150,btc_qm_engine,btc_sha256_elapsed_ns,898.0000000000
1116861,7623974925498,btc_qm_engine,btc_leading_zeros,1.0000000000
1116862,7623974925635,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
1116863,7623974925865,btc_qm_engine,btc_sha256_nonce,550407195.0000000000
1116864,7623974926100,btc_qm_engine,btc_sha256_nonce,1524055905.0000000000
1116865,7623974926589,btc_qm_engine,btc_sha256_nonce,165454129.0000000000
1116866,7623974926744,btc_qm_engine,btc_leading_zeros,3.0000000000
1116867,7623974926910,btc_qm_engine,btc_leading_zeros,0.0000000000
1116868,7623974927166,btc_qm_engine,btc_sha256_nonce,964004407.0000000000
1116869,7623974927423,btc_qm_engine,btc_leading_zeros,4.0000000000
1116870,7623974927574,btc_qm_engine,btc_leading_zeros,0.0000000000
1116871,7623974927850,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
1116872,7623974928499,btc_qm_engine,btc_sha256_nonce,2343635533.0000000000
1116873,7623974928899,btc_qm_engine,btc_leading_zeros,0.0000000000
1116874,7623974928952,btc_qm_engine,btc_sha256_elapsed_ns,931.0000000000
1116875,7623974929244,btc_qm_engine,btc_leading_zeros,0.0000000000
1116876,7623974929662,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1116877,7623974929943,btc_qm_engine,btc_sha256_nonce,1956611055.0000000000
1116878,7623974930374,btc_qm_engine,btc_leading_zeros,3.0000000000
1116879,7623974930446,btc_qm_engine,btc_sha256_elapsed_ns,731.0000000000
1116880,7623974930940,btc_qm_engine,btc_sha256_elapsed_ns,929.0000000000
1116881,7623974931056,btc_qm_engine,btc_sha256_nonce,360329288.0000000000
1116882,7623974931132,btc_qm_engine,btc_leading_zeros,0.0000000000
1116883,7623974931202,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
1116884,7623974931839,btc_qm_engine,btc_sha256_elapsed_ns,1038.0000000000
1116885,7623974932004,btc_qm_engine,btc_sha256_nonce,3860510188.0000000000
1116886,7623974932354,btc_qm_engine,btc_leading_zeros,0.0000000000
1116887,7623974932440,btc_qm_engine,btc_sha256_nonce,324541030.0000000000
1116888,7623974932621,btc_qm_engine,btc_sha256_nonce,2195693114.0000000000
1116889,7623974932705,btc_qm_engine,btc_leading_zeros,3.0000000000
1116890,7623974932786,btc_qm_engine,btc_sha256_elapsed_ns,1067.0000000000
1116891,7623974933041,btc_qm_engine,btc_leading_zeros,2.0000000000
1116892,7623974933113,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
1116893,7623974933548,btc_qm_engine,btc_sha256_elapsed_ns,1058.0000000000
1116894,7623974933888,btc_qm_engine,btc_sha256_elapsed_ns,1078.0000000000
1116895,7623974934418,btc_qm_engine,btc_sha256_nonce,1424203560.0000000000
1116896,7623974934634,btc_qm_engine,btc_sha256_nonce,2687640537.0000000000
1116897,7623974934897,btc_qm_engine,btc_leading_zeros,0.0000000000
1116898,7623974934971,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1116899,7623974935143,btc_qm_engine,btc_leading_zeros,0.0000000000
1116900,7623974935451,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
1116901,7623974935860,btc_qm_engine,btc_sha256_nonce,2784779768.0000000000
1116902,7623974935937,btc_qm_engine,btc_leading_zeros,1.0000000000
1116903,7623974936018,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
1116904,7623974936347,btc_qm_engine,btc_sha256_nonce,2415834267.0000000000
1116905,7623974936416,btc_qm_engine,btc_leading_zeros,0.0000000000
1116906,7623974936491,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
1116907,7623974936673,btc_qm_engine,btc_sha256_nonce,940858749.0000000000
1116908,7623974936750,btc_qm_engine,btc_leading_zeros,0.0000000000
1116909,7623974936819,btc_qm_engine,btc_sha256_elapsed_ns,962.0000000000
1116910,7623974936938,btc_qm_engine,btc_sha256_nonce,2917139464.0000000000
1116911,7623974937049,btc_qm_engine,btc_leading_zeros,3.0000000000
1116912,7623974937122,btc_qm_engine,btc_sha256_elapsed_ns,1011.0000000000
1116913,7623974937406,btc_qm_engine,btc_sha256_nonce,2785526289.0000000000
1116914,7623974937549,btc_qm_engine,btc_sha256_nonce,394176200.0000000000
1116915,7623974937781,btc_qm_engine,btc_sha256_nonce,2155367451.0000000000
1116916,7623974937857,btc_qm_engine,btc_leading_zeros,0.0000000000
1116917,7623974937913,btc_qm_engine,btc_sha256_elapsed_ns,1023.0000000000
1116918,7623974938028,btc_qm_engine,btc_leading_zeros,0.0000000000
1116919,7623974938197,btc_qm_engine,btc_sha256_nonce,3821497938.0000000000
1116920,7623974938278,btc_qm_engine,btc_leading_zeros,0.0000000000
1116921,7623974938348,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1116922,7623974938530,btc_qm_engine,btc_sha256_nonce,1203519442.0000000000
1116923,7623974938945,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
1116924,7623974939067,btc_qm_engine,btc_leading_zeros,0.0000000000
1116925,7623974939248,btc_qm_engine,btc_sha256_elapsed_ns,1119.0000000000
1116926,7623974939373,btc_qm_engine,btc_leading_zeros,4.0000000000
1116927,7623974939533,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
1116928,7623974939677,btc_qm_engine,btc_sha256_nonce,3323850214.0000000000
1116929,7623974939956,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
1116930,7623974940218,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1116931,7623974940340,btc_qm_engine,btc_leading_zeros,0.0000000000
1116932,7623974940442,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
1116933,7623974940566,btc_qm_engine,btc_sha256_nonce,2548637773.0000000000
1116934,7623974940847,btc_qm_engine,btc_sha256_nonce,1807524235.0000000000
1116935,7623974940976,btc_qm_engine,btc_leading_zeros,0.0000000000
1116936,7623974941090,btc_qm_engine,btc_sha256_nonce,3461552625.0000000000
1116937,7623974941569,btc_qm_engine,btc_sha256_nonce,518515376.0000000000
1116938,7623974941733,btc_qm_engine,btc_leading_zeros,0.0000000000
1116939,7623974941952,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
1116940,7623974942627,btc_qm_engine,btc_sha256_nonce,1487043862.0000000000
1116941,7623974943111,btc_qm_engine,btc_leading_zeros,0.0000000000
1116942,7623974943594,btc_qm_engine,btc_sha256_elapsed_ns,1040.0000000000
1116943,7623974943758,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
1116944,7623974944412,btc_qm_engine,btc_sha256_nonce,839452983.0000000000
1116945,7623974944489,btc_qm_engine,btc_leading_zeros,0.0000000000
1116946,7623974944562,btc_qm_engine,btc_sha256_elapsed_ns,1007.0000000000
1116947,7623974944934,btc_qm_engine,btc_sha256_nonce,2478677436.0000000000
1116948,7623974945009,btc_qm_engine,btc_leading_zeros,0.0000000000
1116949,7623974945152,btc_qm_engine,btc_sha256_elapsed_ns,1092.0000000000
1116950,7623974945527,btc_qm_engine,btc_sha256_nonce,4160955589.0000000000
1116951,7623974945687,btc_qm_engine,btc_leading_zeros,1.0000000000
1116952,7623974945793,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
1116953,7623974945901,btc_qm_engine,btc_sha256_nonce,2216372424.0000000000
1116954,7623974946237,btc_qm_engine,btc_leading_zeros,3.0000000000
1116955,7623974946501,btc_qm_engine,btc_leading_zeros,0.0000000000
1116956,7623974946724,btc_qm_engine,btc_sha256_nonce,1823473748.0000000000
1116957,7623974946800,btc_qm_engine,btc_leading_zeros,1.0000000000
1116958,7623974946953,btc_qm_engine,btc_sha256_elapsed_ns,987.0000000000
1116959,7623974947082,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
1116960,7623974947292,btc_qm_engine,btc_sha256_nonce,265822985.0000000000
1116961,7623974947718,btc_qm_engine,btc_leading_zeros,0.0000000000
1116962,7623974947824,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
1116963,7623974947983,btc_qm_engine,btc_sha256_nonce,616593442.0000000000
1116964,7623974948292,btc_qm_engine,btc_sha256_nonce,2916709493.0000000000
1116965,7623974948365,btc_qm_engine,btc_leading_zeros,2.0000000000
1116966,7623974948435,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
1116967,7623974948563,btc_qm_engine,btc_leading_zeros,0.0000000000
1116968,7623974948664,btc_qm_engine,btc_sha256_elapsed_ns,958.0000000000
1116969,7623974948901,btc_qm_engine,btc_sha256_nonce,2491272832.0000000000
1116970,7623974949160,btc_qm_engine,btc_sha256_elapsed_ns,847.0000000000
1116971,7623974949318,btc_qm_engine,btc_leading_zeros,1.0000000000
1116972,7623974949394,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
1116973,7623974950017,btc_qm_engine,btc_sha256_nonce,845915287.0000000000
1116974,7623974950089,btc_qm_engine,btc_leading_zeros,1.0000000000
1116975,7623974950160,btc_qm_engine,btc_sha256_elapsed_ns,1068.0000000000
1116976,7623974950367,btc_qm_engine,btc_sha256_nonce,2473232527.0000000000
1116977,7623974950443,btc_qm_engine,btc_leading_zeros,8.0000000000
1116978,7623974950510,btc_qm_engine,btc_sha256_elapsed_ns,1112.0000000000
1116979,7623974950758,btc_qm_engine,btc_sha256_nonce,63171447.0000000000
1116980,7623974951219,btc_qm_engine,btc_leading_zeros,1.0000000000
1116981,7623974951304,btc_qm_engine,btc_sha256_nonce,4086795186.0000000000
1116982,7623974951501,btc_qm_engine,btc_sha256_nonce,2715181298.0000000000
1116983,7623974951631,btc_qm_engine,btc_sha256_nonce,1985681313.0000000000
1116984,7623974951811,btc_qm_engine,btc_sha256_nonce,57495266.0000000000
1116985,7623974952100,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
1116986,7623974952228,btc_qm_engine,btc_leading_zeros,4.0000000000
1116987,7623974952490,btc_qm_engine,btc_leading_zeros,0.0000000000
1116988,7623974952568,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
1116989,7623974952710,btc_qm_engine,btc_leading_zeros,0.0000000000
1116990,7623974952884,btc_qm_engine,btc_sha256_nonce,1448802103.0000000000
1116991,7623974953193,btc_qm_engine,btc_leading_zeros,0.0000000000
1116992,7623974953503,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
1116993,7623974953765,btc_qm_engine,btc_sha256_elapsed_ns,1074.0000000000
1116994,7623974953939,btc_qm_engine,btc_leading_zeros,0.0000000000
1116995,7623974954061,btc_qm_engine,btc_sha256_nonce,164304658.0000000000
1116996,7623974954463,btc_qm_engine,btc_leading_zeros,1.0000000000
1116997,7623974954935,btc_qm_engine,btc_sha256_nonce,4188536181.0000000000
1116998,7623974955174,btc_qm_engine,btc_sha256_elapsed_ns,773.0000000000
1116999,7623974955536,btc_qm_engine,btc_sha256_nonce,1935216003.0000000000
1117000,7623974955899,btc_qm_engine,btc_sha256_elapsed_ns,932.0000000000
1117001,7623974956664,btc_qm_engine,btc_sha256_nonce,780267165.0000000000
1117002,7623974957025,btc_qm_engine,btc_leading_zeros,1.0000000000
1117003,7623974957152,btc_qm_engine,btc_leading_zeros,4.0000000000
1117004,7623974957248,btc_qm_engine,btc_sha256_elapsed_ns,1120.0000000000
1117005,7623974957418,btc_qm_engine,btc_sha256_elapsed_ns,818.0000000000
1117006,7623974957544,btc_qm_engine,btc_sha256_nonce,1520362679.0000000000
1117007,7623974957619,btc_qm_engine,btc_leading_zeros,0.0000000000
1117008,7623974957670,btc_qm_engine,btc_sha256_elapsed_ns,725.0000000000
1117009,7623974958124,btc_qm_engine,btc_sha256_nonce,2416321692.0000000000
1117010,7623974958252,btc_qm_engine,btc_leading_zeros,1.0000000000
1117011,7623974958331,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
1117012,7623974958539,btc_qm_engine,btc_leading_zeros,0.0000000000
1117013,7623974958735,btc_qm_engine,btc_sha256_nonce,1834642064.0000000000
1117014,7623974958938,btc_qm_engine,btc_sha256_nonce,1767115543.0000000000
