seq,ts_ns,module,key,value
166269995,17314406855984,btc_qm_engine,btc_sha256_elapsed_ns,999.0000000000
166269996,17314406856235,btc_qm_engine,btc_leading_zeros,1.0000000000
166269997,17314406856451,btc_qm_engine,btc_sha256_nonce,1181480618.0000000000
166269998,17314406856571,btc_qm_engine,btc_leading_zeros,1.0000000000
166269999,17314406856814,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
166270000,17314406857046,btc_qm_engine,btc_lebesgue_scan_nonce,4.0000000000
166270001,17314406857290,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
166270002,17314406857457,btc_qm_engine,btc_sha256_nonce,969627606.0000000000
166270003,17314406857715,btc_qm_engine,btc_sha256_nonce,1840183901.0000000000
166270004,17314406858014,btc_qm_engine,btc_sha256_nonce,1518930643.0000000000
166270005,17314406858290,btc_qm_engine,btc_leading_zeros,2.0000000000
166270006,17314406858701,btc_qm_engine,btc_leading_zeros,0.0000000000
166270007,17314406858944,btc_qm_engine,btc_sha256_nonce,2457688464.0000000000
166270008,17314406859196,btc_qm_engine,btc_leading_zeros,1.0000000000
166270009,17314406859324,btc_qm_engine,btc_leading_zeros,2.0000000000
166270010,17314406859682,btc_qm_engine,btc_sha256_elapsed_ns,1646.0000000000
166270011,17314406860400,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
166270012,17314406860593,btc_qm_engine,btc_sha256_nonce,2002097348.0000000000
166270013,17314406860878,btc_qm_engine,btc_sha256_elapsed_ns,1611.0000000000
166270014,17314406861362,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
166270015,17314406861623,btc_qm_engine,btc_lebesgue_scan_nonce,20.0000000000
166270016,17314406861825,btc_qm_engine,btc_leading_zeros,0.0000000000
166270017,17314406861936,btc_qm_engine,btc_sha256_elapsed_ns,989.0000000000
166270018,17314406862888,btc_qm_engine,btc_sha256_nonce,2001899198.0000000000
166270019,17314406863155,btc_qm_engine,btc_leading_zeros,1.0000000000
166270020,17314406863576,btc_qm_engine,btc_sha256_nonce,3830128976.0000000000
166270021,17314406863726,btc_qm_engine,btc_sha256_nonce,2331455368.0000000000
166270022,17314406864698,btc_qm_engine,btc_leading_zeros,0.0000000000
166270023,17314406864846,btc_qm_engine,btc_sha256_nonce,568417310.0000000000
166270024,17314406865095,btc_qm_engine,btc_leading_zeros,0.0000000000
166270025,17314406865201,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
166270026,17314406865401,btc_qm_engine,btc_lebesgue_scan_nonce,24.0000000000
166270027,17314406865643,btc_qm_engine,btc_leading_zeros,0.0000000000
166270028,17314406866127,btc_qm_engine,btc_sha256_elapsed_ns,1900.0000000000
166270029,17314406866350,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
166270030,17314406866829,btc_qm_engine,btc_orbital_scan_nonce,2001946240.0000000000
166270031,17314406867018,btc_qm_engine,btc_sha256_nonce,2002000000.0000000000
166270032,17314406867126,btc_qm_engine,btc_leading_zeros,0.0000000000
166270033,17314406867201,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
166270034,17314406867406,btc_qm_engine,btc_lebesgue_scan_nonce,1.0000000000
166270035,17314406867514,btc_qm_engine,btc_sha256_elapsed_ns,1901.0000000000
166270036,17314406867726,btc_qm_engine,btc_sha256_nonce,524837323.0000000000
166270037,17314406867826,btc_qm_engine,btc_leading_zeros,3.0000000000
166270038,17314406867898,btc_qm_engine,btc_sha256_elapsed_ns,967.0000000000
166270039,17314406868081,btc_qm_engine,btc_lebesgue_scan_nonce,15.0000000000
166270040,17314406868349,btc_qm_engine,btc_orbital_scan_nonce,2001927411.0000000000
166270041,17314406868598,btc_qm_engine,btc_sha256_nonce,2001981891.0000000000
166270042,17314406868719,btc_qm_engine,btc_leading_zeros,0.0000000000
166270043,17314406868798,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
166270044,17314406868903,btc_qm_engine,btc_sha256_nonce,2456717792.0000000000
166270045,17314406869320,btc_qm_engine,btc_sha256_nonce,2001865655.0000000000
166270046,17314406869708,btc_qm_engine,btc_leading_zeros,0.0000000000
166270047,17314406870040,btc_qm_engine,btc_sha256_nonce,2718597786.0000000000
166270048,17314406870157,btc_qm_engine,btc_leading_zeros,0.0000000000
166270049,17314406870499,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
166270050,17314406871219,btc_qm_engine,btc_leading_zeros,3.0000000000
166270051,17314406871585,btc_qm_engine,btc_sha256_nonce,2001927411.0000000000
166270052,17314406871806,btc_qm_engine,btc_sha256_nonce,1982534762.0000000000
166270053,17314406871914,btc_qm_engine,btc_leading_zeros,0.0000000000
166270054,17314406871989,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
166270055,17314406872154,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
166270056,17314406872460,btc_qm_engine,btc_leading_zeros,4.0000000000
166270057,17314406873033,btc_qm_engine,btc_orbital_scan_nonce,2001938283.0000000000
166270058,17314406873303,btc_qm_engine,btc_sha256_nonce,2851176051.0000000000
166270059,17314406873783,btc_qm_engine,btc_leading_zeros,0.0000000000
166270060,17314406873934,btc_qm_engine,btc_sha256_elapsed_ns,972.0000000000
166270061,17314406874106,btc_qm_engine,btc_sha256_elapsed_ns,1649.0000000000
166270062,17314406874553,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
166270063,17314406875584,btc_qm_engine,btc_sha256_nonce,2001938283.0000000000
166270064,17314406876033,btc_qm_engine,btc_leading_zeros,0.0000000000
166270065,17314406876110,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
166270066,17314406876316,btc_qm_engine,btc_lebesgue_scan_nonce,8.0000000000
166270067,17314406876903,btc_qm_engine,btc_sha256_nonce,2058735677.0000000000
166270068,17314406877019,btc_qm_engine,btc_leading_zeros,0.0000000000
166270069,17314406877094,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
166270070,17314406877538,btc_qm_engine,btc_sha256_nonce,2001903603.0000000000
166270071,17314406877656,btc_qm_engine,btc_leading_zeros,4.0000000000
166270072,17314406877883,btc_qm_engine,btc_lebesgue_scan_nonce,23.0000000000
166270073,17314406878090,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
166270074,17314406878364,btc_qm_engine,btc_sha256_nonce,3267269044.0000000000
166270075,17314406878476,btc_qm_engine,btc_leading_zeros,0.0000000000
166270076,17314406878691,btc_qm_engine,btc_sha256_nonce,2001946240.0000000000
166270077,17314406879341,btc_qm_engine,btc_orbital_scan_nonce,2001991871.0000000000
166270078,17314406879824,btc_qm_engine,btc_sha256_nonce,2001969057.0000000000
166270079,17314406879946,btc_qm_engine,btc_leading_zeros,2.0000000000
166270080,17314406880056,btc_qm_engine,btc_sha256_elapsed_ns,1611.0000000000
166270081,17314406880252,btc_qm_engine,btc_orbital_scan_nonce,2001942775.0000000000
166270082,17314406881251,btc_qm_engine,btc_sha256_nonce,2001991871.0000000000
166270083,17314406881377,btc_qm_engine,btc_leading_zeros,0.0000000000
166270084,17314406881451,btc_qm_engine,btc_sha256_elapsed_ns,971.0000000000
166270085,17314406881796,btc_qm_engine,btc_sha256_nonce,2001942775.0000000000
166270086,17314406882271,btc_qm_engine,btc_leading_zeros,0.0000000000
166270087,17314406882446,btc_qm_engine,btc_sha256_elapsed_ns,1774.0000000000
166270088,17314406882733,btc_qm_engine,btc_lebesgue_scan_nonce,22.0000000000
166270089,17314406883048,btc_qm_engine,btc_leading_zeros,1.0000000000
166270090,17314406884059,btc_qm_engine,btc_sha256_elapsed_ns,1309.0000000000
166270091,17314406884326,btc_qm_engine,btc_sha256_nonce,3167205792.0000000000
166270092,17314406884446,btc_qm_engine,btc_leading_zeros,0.0000000000
166270093,17314406884560,btc_qm_engine,btc_sha256_elapsed_ns,1550.0000000000
166270094,17314406884825,btc_qm_engine,btc_orbital_scan_nonce,2001970406.0000000000
166270095,17314406886297,btc_qm_engine,btc_sha256_nonce,802355560.0000000000
166270096,17314406886423,btc_qm_engine,btc_leading_zeros,0.0000000000
166270097,17314406886549,btc_qm_engine,btc_sha256_elapsed_ns,1851.0000000000
166270098,17314406886831,btc_qm_engine,btc_lebesgue_scan_nonce,1.0000000000
166270099,17314406887281,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
166270100,17314406887901,btc_qm_engine,btc_sha256_nonce,2001928951.0000000000
166270101,17314406888018,btc_qm_engine,btc_leading_zeros,0.0000000000
166270102,17314406888093,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
166270103,17314406889329,btc_qm_engine,btc_sha256_nonce,1131157570.0000000000
166270104,17314406889835,btc_qm_engine,btc_leading_zeros,0.0000000000
166270105,17314406889969,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
166270106,17314406890157,btc_qm_engine,btc_sha256_nonce,2001898958.0000000000
166270107,17314406890644,btc_qm_engine,btc_sha256_nonce,2711301091.0000000000
166270108,17314406890944,btc_qm_engine,btc_leading_zeros,1.0000000000
166270109,17314406891061,btc_qm_engine,btc_sha256_elapsed_ns,1809.0000000000
166270110,17314406891375,btc_qm_engine,btc_leading_zeros,1.0000000000
166270111,17314406891714,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
166270112,17314406891953,btc_qm_engine,btc_sha256_nonce,4118605139.0000000000
166270113,17314406892098,btc_qm_engine,btc_leading_zeros,3.0000000000
166270114,17314406892172,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
166270115,17314406892803,btc_qm_engine,btc_lebesgue_scan_nonce,3.0000000000
166270116,17314406893228,btc_qm_engine,btc_sha256_nonce,1815402571.0000000000
166270117,17314406893456,btc_qm_engine,btc_lebesgue_scan_nonce,20.0000000000
166270118,17314406894254,btc_qm_engine,btc_sha256_nonce,53892478.0000000000
166270119,17314406894495,btc_qm_engine,btc_sha256_nonce,2001934460.0000000000
166270120,17314406894650,btc_qm_engine,btc_leading_zeros,0.0000000000
166270121,17314406894729,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
166270122,17314406894910,btc_qm_engine,btc_leading_zeros,1.0000000000
166270123,17314406895453,btc_qm_engine,btc_leading_zeros,2.0000000000
166270124,17314406895780,btc_qm_engine,btc_sha256_nonce,2002017871.0000000000
166270125,17314406896101,btc_qm_engine,btc_sha256_nonce,3001061783.0000000000
166270126,17314406896423,btc_qm_engine,btc_leading_zeros,0.0000000000
166270127,17314406896545,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
166270128,17314406896731,btc_qm_engine,btc_lebesgue_scan_nonce,3.0000000000
166270129,17314406896913,btc_qm_engine,btc_sha256_elapsed_ns,1742.0000000000
166270130,17314406897203,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
