seq,ts_ns,module,key,value
496143,14913597282200,btc_qm_engine,btc_sha256_elapsed_ns,768.0000000000
496144,14913597282331,btc_qm_engine,btc_leading_zeros,0.0000000000
496145,14913597282869,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
496146,14913597283202,btc_qm_engine,btc_sha256_nonce,682930362.0000000000
496147,14913597283335,btc_qm_engine,btc_sha256_nonce,2876494880.0000000000
496148,14913597283576,btc_qm_engine,btc_leading_zeros,1.0000000000
496149,14913597283711,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
496150,14913597284078,btc_qm_engine,btc_leading_zeros,0.0000000000
496151,14913597284268,btc_qm_engine,btc_leading_zeros,1.0000000000
496152,14913597284359,btc_qm_engine,btc_sha256_elapsed_ns,1080.0000000000
496153,14913597284463,btc_qm_engine,btc_sha256_nonce,919252818.0000000000
496154,14913597284593,btc_qm_engine,btc_sha256_elapsed_ns,777.0000000000
496155,14913597284802,btc_qm_engine,btc_leading_zeros,1.0000000000
496156,14913597284872,btc_qm_engine,btc_sha256_elapsed_ns,1101.0000000000
496157,14913597284988,btc_qm_engine,btc_sha256_nonce,4217493851.0000000000
496158,14913597285066,btc_qm_engine,btc_leading_zeros,0.0000000000
496159,14913597285155,btc_qm_engine,btc_sha256_elapsed_ns,1041.0000000000
496160,14913597285683,btc_qm_engine,btc_sha256_nonce,752570879.0000000000
496161,14913597285757,btc_qm_engine,btc_leading_zeros,0.0000000000
496162,14913597285828,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
496163,14913597286043,btc_qm_engine,btc_sha256_nonce,1195077841.0000000000
496164,14913597286491,btc_qm_engine,btc_leading_zeros,0.0000000000
496165,14913597286971,btc_qm_engine,btc_sha256_nonce,2261988913.0000000000
496166,14913597287301,btc_qm_engine,btc_sha256_nonce,1280081261.0000000000
496167,14913597287673,btc_qm_engine,btc_sha256_nonce,1925772260.0000000000
496168,14913597288440,btc_qm_engine,btc_sha256_nonce,2688773211.0000000000
496169,14913597288568,btc_qm_engine,btc_leading_zeros,0.0000000000
496170,14913597288641,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
496171,14913597289564,btc_qm_engine,btc_sha256_elapsed_ns,858.0000000000
496172,14913597290116,btc_qm_engine,btc_sha256_nonce,977537740.0000000000
496173,14913597290709,btc_qm_engine,btc_leading_zeros,2.0000000000
496174,14913597291141,btc_qm_engine,btc_sha256_nonce,2867293685.0000000000
496175,14913597291277,btc_qm_engine,btc_sha256_elapsed_ns,1138.0000000000
496176,14913597291473,btc_qm_engine,btc_leading_zeros,0.0000000000
496177,14913597291545,btc_qm_engine,btc_sha256_elapsed_ns,843.0000000000
496178,14913597292135,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
496179,14913597292543,btc_qm_engine,btc_sha256_nonce,1584747770.0000000000
496180,14913597292686,btc_qm_engine,btc_sha256_nonce,1584345874.0000000000
496181,14913597293527,btc_qm_engine,btc_leading_zeros,1.0000000000
496182,14913597293674,btc_qm_engine,btc_leading_zeros,0.0000000000
496183,14913597294072,btc_qm_engine,btc_leading_zeros,0.0000000000
496184,14913597294209,btc_qm_engine,btc_sha256_elapsed_ns,913.0000000000
496185,14913597294469,btc_qm_engine,btc_sha256_elapsed_ns,1103.0000000000
496186,14913597294685,btc_qm_engine,btc_sha256_nonce,3446843476.0000000000
496187,14913597294908,btc_qm_engine,btc_sha256_elapsed_ns,966.0000000000
496188,14913597295079,btc_qm_engine,btc_leading_zeros,0.0000000000
496189,14913597295152,btc_qm_engine,btc_sha256_elapsed_ns,966.0000000000
496190,14913597295339,btc_qm_engine,btc_leading_zeros,0.0000000000
496191,14913597295804,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
496192,14913597295917,btc_qm_engine,btc_sha256_nonce,1941356071.0000000000
496193,14913597296021,btc_qm_engine,btc_leading_zeros,10.0000000000
496194,14913597296091,btc_qm_engine,btc_sha256_elapsed_ns,1065.0000000000
496195,14913597296295,btc_qm_engine,btc_sha256_nonce,2114537403.0000000000
496196,14913597296419,btc_qm_engine,btc_sha256_nonce,3171167923.0000000000
496197,14913597296663,btc_qm_engine,btc_sha256_nonce,3992889357.0000000000
496198,14913597297165,btc_qm_engine,btc_sha256_nonce,2648589605.0000000000
496199,14913597297447,btc_qm_engine,btc_leading_zeros,0.0000000000
496200,14913597298032,btc_qm_engine,btc_sha256_nonce,3948597493.0000000000
496201,14913597298678,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
496202,14913597298865,btc_qm_engine,btc_leading_zeros,3.0000000000
496203,14913597299117,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
496204,14913597299282,btc_qm_engine,btc_leading_zeros,1.0000000000
496205,14913597299602,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
496206,14913597299725,btc_qm_engine,btc_leading_zeros,0.0000000000
496207,14913597300040,btc_qm_engine,btc_sha256_nonce,1681148026.0000000000
496208,14913597300123,btc_qm_engine,btc_leading_zeros,0.0000000000
496209,14913597300442,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
496210,14913597300801,btc_qm_engine,btc_sha256_nonce,2538174992.0000000000
496211,14913597301055,btc_qm_engine,btc_leading_zeros,0.0000000000
496212,14913597301783,btc_qm_engine,btc_leading_zeros,0.0000000000
496213,14913597302013,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
496214,14913597302186,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
496215,14913597302462,btc_qm_engine,btc_sha256_nonce,1167745252.0000000000
496216,14913597302720,btc_qm_engine,btc_sha256_nonce,689530953.0000000000
496217,14913597302793,btc_qm_engine,btc_leading_zeros,2.0000000000
496218,14913597303035,btc_qm_engine,btc_sha256_nonce,342013830.0000000000
496219,14913597303509,btc_qm_engine,btc_sha256_nonce,2314829941.0000000000
496220,14913597303676,btc_qm_engine,btc_sha256_nonce,2078542701.0000000000
496221,14913597303776,btc_qm_engine,btc_leading_zeros,0.0000000000
496222,14913597303853,btc_qm_engine,btc_sha256_elapsed_ns,841.0000000000
496223,14913597303955,btc_qm_engine,btc_sha256_elapsed_ns,746.0000000000
496224,14913597304088,btc_qm_engine,btc_leading_zeros,3.0000000000
496225,14913597304289,btc_qm_engine,btc_leading_zeros,0.0000000000
496226,14913597304541,btc_qm_engine,btc_sha256_elapsed_ns,928.0000000000
496227,14913597304757,btc_qm_engine,btc_sha256_nonce,3797229877.0000000000
496228,14913597304872,btc_qm_engine,btc_leading_zeros,0.0000000000
496229,14913597305126,btc_qm_engine,btc_sha256_nonce,3866116540.0000000000
496230,14913597305547,btc_qm_engine,btc_sha256_nonce,4042009160.0000000000
496231,14913597305628,btc_qm_engine,btc_leading_zeros,0.0000000000
496232,14913597305859,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
496233,14913597306109,btc_qm_engine,btc_leading_zeros,1.0000000000
496234,14913597306376,btc_qm_engine,btc_leading_zeros,0.0000000000
496235,14913597306826,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
496236,14913597307381,btc_qm_engine,btc_sha256_nonce,1835731932.0000000000
496237,14913597307687,btc_qm_engine,btc_sha256_elapsed_ns,851.0000000000
496238,14913597307897,btc_qm_engine,btc_leading_zeros,3.0000000000
496239,14913597307971,btc_qm_engine,btc_sha256_elapsed_ns,920.0000000000
496240,14913597308401,btc_qm_engine,btc_leading_zeros,0.0000000000
496241,14913597308719,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
496242,14913597309002,btc_qm_engine,btc_sha256_elapsed_ns,1088.0000000000
496243,14913597309323,btc_qm_engine,btc_sha256_nonce,114146239.0000000000
496244,14913597309406,btc_qm_engine,btc_leading_zeros,0.0000000000
496245,14913597309517,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
496246,14913597309693,btc_qm_engine,btc_sha256_nonce,910837086.0000000000
496247,14913597309772,btc_qm_engine,btc_leading_zeros,0.0000000000
496248,14913597309863,btc_qm_engine,btc_sha256_elapsed_ns,1122.0000000000
496249,14913597309956,btc_qm_engine,btc_sha256_elapsed_ns,889.0000000000
496250,14913597310072,btc_qm_engine,btc_sha256_nonce,3575624509.0000000000
496251,14913597310573,btc_qm_engine,btc_leading_zeros,0.0000000000
496252,14913597310822,btc_qm_engine,btc_sha256_nonce,1121901354.0000000000
496253,14913597310895,btc_qm_engine,btc_leading_zeros,1.0000000000
496254,14913597311052,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
496255,14913597311198,btc_qm_engine,btc_sha256_nonce,1720597464.0000000000
496256,14913597311298,btc_qm_engine,btc_leading_zeros,0.0000000000
496257,14913597311558,btc_qm_engine,btc_sha256_nonce,3135826787.0000000000
496258,14913597311706,btc_qm_engine,btc_sha256_nonce,45391206.0000000000
496259,14913597312350,btc_qm_engine,btc_sha256_elapsed_ns,1020.0000000000
496260,14913597312558,btc_qm_engine,btc_leading_zeros,1.0000000000
496261,14913597313312,btc_qm_engine,btc_sha256_elapsed_ns,865.0000000000
496262,14913597313389,btc_qm_engine,btc_sha256_elapsed_ns,1007.0000000000
496263,14913597313488,btc_qm_engine,btc_leading_zeros,0.0000000000
496264,14913597313810,btc_qm_engine,btc_sha256_elapsed_ns,1002.0000000000
496265,14913597314664,btc_qm_engine,btc_sha256_nonce,1477156359.0000000000
496266,14913597314752,btc_qm_engine,btc_leading_zeros,0.0000000000
496267,14913597314825,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
496268,14913597315054,btc_qm_engine,btc_sha256_nonce,4109616011.0000000000
496269,14913597315145,btc_qm_engine,btc_sha256_nonce,342139388.0000000000
496270,14913597315332,btc_qm_engine,btc_sha256_nonce,4164487876.0000000000
496271,14913597315546,btc_qm_engine,btc_leading_zeros,0.0000000000
496272,14913597315758,btc_qm_engine,btc_leading_zeros,1.0000000000
496273,14913597315832,btc_qm_engine,btc_sha256_elapsed_ns,1109.0000000000
496274,14913597315973,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
496275,14913597316101,btc_qm_engine,btc_sha256_nonce,2340643818.0000000000
496276,14913597316178,btc_qm_engine,btc_leading_zeros,0.0000000000
496277,14913597316267,btc_qm_engine,btc_sha256_elapsed_ns,995.0000000000
496278,14913597316355,btc_qm_engine,btc_leading_zeros,0.0000000000
496279,14913597316565,btc_qm_engine,btc_sha256_nonce,3842673612.0000000000
496280,14913597316760,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
496281,14913597316949,btc_qm_engine,btc_leading_zeros,1.0000000000
496282,14913597317256,btc_qm_engine,btc_sha256_nonce,1230503682.0000000000
496283,14913597317456,btc_qm_engine,btc_sha256_elapsed_ns,1081.0000000000
496284,14913597317718,btc_qm_engine,btc_sha256_nonce,3521221249.0000000000
496285,14913597317928,btc_qm_engine,btc_sha256_elapsed_ns,1079.0000000000
496286,14913597318038,btc_qm_engine,btc_leading_zeros,1.0000000000
496287,14913597318254,btc_qm_engine,btc_leading_zeros,1.0000000000
496288,14913597318334,btc_qm_engine,btc_sha256_elapsed_ns,1083.0000000000
496289,14913597318842,btc_qm_engine,btc_sha256_nonce,3835257390.0000000000
496290,14913597318965,btc_qm_engine,btc_sha256_elapsed_ns,1129.0000000000
496291,14913597319174,btc_qm_engine,btc_sha256_nonce,463372118.0000000000
496292,14913597319486,btc_qm_engine,btc_sha256_nonce,3386594333.0000000000
496293,14913597319617,btc_qm_engine,btc_sha256_nonce,1114330439.0000000000
496294,14913597319720,btc_qm_engine,btc_leading_zeros,0.0000000000
496295,14913597319849,btc_qm_engine,btc_leading_zeros,0.0000000000
496296,14913597320156,btc_qm_engine,btc_leading_zeros,4.0000000000
496297,14913597320336,btc_qm_engine,btc_sha256_nonce,753076956.0000000000
496298,14913597320897,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
496299,14913597321004,btc_qm_engine,btc_sha256_elapsed_ns,791.0000000000
496300,14913597321141,btc_qm_engine,btc_leading_zeros,0.0000000000
496301,14913597321215,btc_qm_engine,btc_sha256_elapsed_ns,1115.0000000000
496302,14913597321621,btc_qm_engine,btc_sha256_nonce,1052287168.0000000000
496303,14913597321697,btc_qm_engine,btc_leading_zeros,2.0000000000
496304,14913597321791,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
496305,14913597322058,btc_qm_engine,btc_sha256_nonce,520259849.0000000000
496306,14913597322143,btc_qm_engine,btc_leading_zeros,0.0000000000
496307,14913597322206,btc_qm_engine,btc_sha256_elapsed_ns,725.0000000000
496308,14913597322564,btc_qm_engine,btc_sha256_nonce,1277381246.0000000000
496309,14913597322783,btc_qm_engine,btc_leading_zeros,1.0000000000
496310,14913597323128,btc_qm_engine,btc_sha256_nonce,3229565778.0000000000
496311,14913597323411,btc_qm_engine,btc_sha256_nonce,3170803118.0000000000
496312,14913597323655,btc_qm_engine,btc_sha256_nonce,676089346.0000000000
496313,14913597323752,btc_qm_engine,btc_leading_zeros,2.0000000000
496314,14913597323909,btc_qm_engine,btc_leading_zeros,2.0000000000
496315,14913597323985,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
496316,14913597324193,btc_qm_engine,btc_leading_zeros,0.0000000000
496317,14913597324288,btc_qm_engine,btc_sha256_elapsed_ns,1046.0000000000
496318,14913597324607,btc_qm_engine,btc_sha256_nonce,3925543751.0000000000
496319,14913597324889,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
496320,14913597325035,btc_qm_engine,btc_leading_zeros,3.0000000000
496321,14913597325114,btc_qm_engine,btc_sha256_elapsed_ns,870.0000000000
496322,14913597325676,btc_qm_engine,btc_leading_zeros,1.0000000000
496323,14913597325862,btc_qm_engine,btc_sha256_elapsed_ns,1085.0000000000
496324,14913597326076,btc_qm_engine,btc_sha256_elapsed_ns,1090.0000000000
496325,14913597326345,btc_qm_engine,btc_sha256_nonce,4277675526.0000000000
496326,14913597326484,btc_qm_engine,btc_sha256_nonce,3170739698.0000000000
496327,14913597326559,btc_qm_engine,btc_leading_zeros,0.0000000000
496328,14913597326638,btc_qm_engine,btc_sha256_elapsed_ns,1031.0000000000
496329,14913597326797,btc_qm_engine,btc_leading_zeros,0.0000000000
496330,14913597326911,btc_qm_engine,btc_sha256_nonce,3984623944.0000000000
496331,14913597326989,btc_qm_engine,btc_leading_zeros,0.0000000000
496332,14913597327057,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
496333,14913597327298,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
496334,14913597327710,btc_qm_engine,btc_sha256_nonce,2049426564.0000000000
496335,14913597327962,btc_qm_engine,btc_sha256_nonce,3661912651.0000000000
496336,14913597328039,btc_qm_engine,btc_leading_zeros,0.0000000000
496337,14913597328166,btc_qm_engine,btc_leading_zeros,4.0000000000
496338,14913597328414,btc_qm_engine,btc_sha256_nonce,1866122606.0000000000
496339,14913597328493,btc_qm_engine,btc_leading_zeros,1.0000000000
496340,14913597328587,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
496341,14913597328851,btc_qm_engine,btc_sha256_elapsed_ns,1009.0000000000
496342,14913597329275,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
496343,14913597329481,btc_qm_engine,btc_sha256_nonce,2315773305.0000000000
496344,14913597329752,btc_qm_engine,btc_leading_zeros,1.0000000000
496345,14913597329804,btc_qm_engine,btc_sha256_elapsed_ns,986.0000000000
496346,14913597329929,btc_qm_engine,btc_sha256_nonce,93597004.0000000000
496347,14913597330011,btc_qm_engine,btc_leading_zeros,1.0000000000
496348,14913597330082,btc_qm_engine,btc_sha256_elapsed_ns,1064.0000000000
496349,14913597330209,btc_qm_engine,btc_sha256_nonce,3502248498.0000000000
496350,14913597330291,btc_qm_engine,btc_leading_zeros,0.0000000000
496351,14913597330367,btc_qm_engine,btc_sha256_elapsed_ns,1117.0000000000
496352,14913597330755,btc_qm_engine,btc_sha256_nonce,2315552301.0000000000
496353,14913597330899,btc_qm_engine,btc_leading_zeros,0.0000000000
496354,14913597331440,btc_qm_engine,btc_sha256_nonce,1824222655.0000000000
496355,14913597331631,btc_qm_engine,btc_sha256_nonce,1661216171.0000000000
496356,14913597331711,btc_qm_engine,btc_leading_zeros,0.0000000000
496357,14913597331791,btc_qm_engine,btc_sha256_elapsed_ns,1019.0000000000
496358,14913597331981,btc_qm_engine,btc_sha256_nonce,3909398586.0000000000
496359,14913597332073,btc_qm_engine,btc_sha256_elapsed_ns,729.0000000000
496360,14913597332286,btc_qm_engine,btc_sha256_nonce,3217709337.0000000000
496361,14913597332795,btc_qm_engine,btc_leading_zeros,0.0000000000
496362,14913597332897,btc_qm_engine,btc_sha256_elapsed_ns,919.0000000000
496363,14913597332977,btc_qm_engine,btc_leading_zeros,0.0000000000
496364,14913597333210,btc_qm_engine,btc_sha256_nonce,3992950915.0000000000
496365,14913597333434,btc_qm_engine,btc_leading_zeros,1.0000000000
496366,14913597333788,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
496367,14913597333899,btc_qm_engine,btc_sha256_elapsed_ns,1072.0000000000
496368,14913597334209,btc_qm_engine,btc_sha256_nonce,4057504892.0000000000
496369,14913597334287,btc_qm_engine,btc_leading_zeros,4.0000000000
496370,14913597334367,btc_qm_engine,btc_sha256_elapsed_ns,1061.0000000000
496371,14913597334535,btc_qm_engine,btc_leading_zeros,2.0000000000
496372,14913597335122,btc_qm_engine,btc_sha256_elapsed_ns,1169.0000000000
496373,14913597335565,btc_qm_engine,btc_sha256_nonce,4113936525.0000000000
496374,14913597335773,btc_qm_engine,btc_sha256_nonce,4189164576.0000000000
496375,14913597335850,btc_qm_engine,btc_leading_zeros,0.0000000000
496376,14913597335956,btc_qm_engine,btc_sha256_elapsed_ns,1089.0000000000
496377,14913597336132,btc_qm_engine,btc_sha256_nonce,301315036.0000000000
496378,14913597336617,btc_qm_engine,btc_sha256_nonce,4209684807.0000000000
496379,14913597336993,btc_qm_engine,btc_leading_zeros,0.0000000000
496380,14913597337130,btc_qm_engine,btc_sha256_elapsed_ns,1093.0000000000
496381,14913597337357,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
496382,14913597337997,btc_qm_engine,btc_sha256_nonce,3838073590.0000000000
496383,14913597338609,btc_qm_engine,btc_leading_zeros,0.0000000000
496384,14913597338728,btc_qm_engine,btc_leading_zeros,0.0000000000
496385,14913597338809,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
496386,14913597338997,btc_qm_engine,btc_sha256_elapsed_ns,950.0000000000
496387,14913597339419,btc_qm_engine,btc_sha256_nonce,779494018.0000000000
496388,14913597339688,btc_qm_engine,btc_sha256_nonce,1491644174.0000000000
496389,14913597339763,btc_qm_engine,btc_leading_zeros,1.0000000000
496390,14913597339837,btc_qm_engine,btc_sha256_elapsed_ns,1102.0000000000
496391,14913597340077,btc_qm_engine,btc_sha256_nonce,1513732188.0000000000
496392,14913597340176,btc_qm_engine,btc_leading_zeros,0.0000000000
496393,14913597340786,btc_qm_engine,btc_sha256_nonce,1328068530.0000000000
496394,14913597341022,btc_qm_engine,btc_sha256_nonce,1531040437.0000000000
496395,14913597341321,btc_qm_engine,btc_leading_zeros,2.0000000000
496396,14913597341419,btc_qm_engine,btc_sha256_elapsed_ns,963.0000000000
496397,14913597341568,btc_qm_engine,btc_sha256_nonce,287862571.0000000000
496398,14913597341849,btc_qm_engine,btc_leading_zeros,2.0000000000
496399,14913597341989,btc_qm_engine,btc_leading_zeros,0.0000000000
496400,14913597342111,btc_qm_engine,btc_leading_zeros,0.0000000000
496401,14913597342302,btc_qm_engine,btc_sha256_elapsed_ns,1096.0000000000
496402,14913597343094,btc_qm_engine,btc_leading_zeros,1.0000000000
496403,14913597343269,btc_qm_engine,btc_sha256_nonce,1813500809.0000000000
496404,14913597343495,btc_qm_engine,btc_sha256_elapsed_ns,910.0000000000
496405,14913597343787,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
496406,14913597343924,btc_qm_engine,btc_leading_zeros,0.0000000000
496407,14913597344019,btc_qm_engine,btc_sha256_elapsed_ns,1045.0000000000
496408,14913597344126,btc_qm_engine,btc_sha256_nonce,406562779.0000000000
496409,14913597344200,btc_qm_engine,btc_leading_zeros,1.0000000000
496410,14913597344287,btc_qm_engine,btc_sha256_elapsed_ns,998.0000000000
496411,14913597344833,btc_qm_engine,btc_sha256_nonce,1532022564.0000000000
496412,14913597344909,btc_qm_engine,btc_leading_zeros,0.0000000000
496413,14913597344987,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
496414,14913597345096,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
496415,14913597345365,btc_qm_engine,btc_sha256_nonce,3465234834.0000000000
496416,14913597345529,btc_qm_engine,btc_sha256_nonce,2708322196.0000000000
496417,14913597345669,btc_qm_engine,btc_sha256_nonce,3915067864.0000000000
496418,14913597345927,btc_qm_engine,btc_sha256_nonce,3208775453.0000000000
496419,14913597346312,btc_qm_engine,btc_sha256_nonce,342295759.0000000000
496420,14913597346549,btc_qm_engine,btc_sha256_nonce,2589106920.0000000000
496421,14913597347254,btc_qm_engine,btc_leading_zeros,0.0000000000
496422,14913597347420,btc_qm_engine,btc_leading_zeros,0.0000000000
496423,14913597347502,btc_qm_engine,btc_sha256_elapsed_ns,1053.0000000000
496424,14913597347644,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
496425,14913597348115,btc_qm_engine,btc_sha256_elapsed_ns,1145.0000000000
496426,14913597348488,btc_qm_engine,btc_leading_zeros,1.0000000000
496427,14913597348610,btc_qm_engine,btc_sha256_elapsed_ns,1099.0000000000
496428,14913597348738,btc_qm_engine,btc_leading_zeros,0.0000000000
496429,14913597348874,btc_qm_engine,btc_sha256_nonce,2397590979.0000000000
496430,14913597349379,btc_qm_engine,btc_sha256_nonce,3520618843.0000000000
496431,14913597349458,btc_qm_engine,btc_leading_zeros,0.0000000000
496432,14913597349664,btc_qm_engine,btc_leading_zeros,0.0000000000
496433,14913597349903,btc_qm_engine,btc_sha256_nonce,2765593384.0000000000
496434,14913597349990,btc_qm_engine,btc_leading_zeros,3.0000000000
496435,14913597350105,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
496436,14913597350263,btc_qm_engine,btc_sha256_elapsed_ns,1056.0000000000
496437,14913597350426,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
496438,14913597350805,btc_qm_engine,btc_sha256_nonce,532825439.0000000000
