seq,ts_ns,module,key,value
251464809,13179454734558,btc_qm_engine,btc_sha256_elapsed_ns,681.0000000000
251464810,13179454734972,btc_qm_engine,btc_sha256_nonce,1672456971.0000000000
251464811,13179454735052,btc_qm_engine,btc_leading_zeros,0.0000000000
251464812,13179454735102,btc_qm_engine,btc_sha256_elapsed_ns,706.0000000000
251464813,13179454735256,btc_qm_engine,btc_orbital_scan_nonce,1672414541.0000000000
251464814,13179454735453,btc_qm_engine,btc_sha256_nonce,1104951069.0000000000
251464815,13179454735538,btc_qm_engine,btc_leading_zeros,0.0000000000
251464816,13179454735606,btc_qm_engine,btc_sha256_elapsed_ns,683.0000000000
251464817,13179454736057,btc_qm_engine,btc_sha256_nonce,1672414541.0000000000
251464818,13179454736134,btc_qm_engine,btc_leading_zeros,4.0000000000
251464819,13179454736186,btc_qm_engine,btc_sha256_elapsed_ns,680.0000000000
251464820,13179454736538,btc_qm_engine,btc_sha256_nonce,2146404247.0000000000
251464821,13179454736610,btc_qm_engine,btc_leading_zeros,4.0000000000
251464822,13179454736687,btc_qm_engine,btc_sha256_elapsed_ns,682.0000000000
251464823,13179454737076,btc_qm_engine,btc_sha256_nonce,2514959780.0000000000
251464824,13179454737155,btc_qm_engine,btc_leading_zeros,1.0000000000
251464825,13179454737208,btc_qm_engine,btc_sha256_elapsed_ns,685.0000000000
251464826,13179454737342,btc_qm_engine,btc_lebesgue_scan_nonce,16.0000000000
251464827,13179454737583,btc_qm_engine,btc_sha256_nonce,533670290.0000000000
251464828,13179454737657,btc_qm_engine,btc_leading_zeros,1.0000000000
251464829,13179454737738,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251464830,13179454738179,btc_qm_engine,btc_sha256_nonce,1672513343.0000000000
251464831,13179454738256,btc_qm_engine,btc_leading_zeros,3.0000000000
251464832,13179454738326,btc_qm_engine,btc_sha256_elapsed_ns,685.0000000000
251464833,13179454738651,btc_qm_engine,btc_sha256_nonce,2487449127.0000000000
251464834,13179454738728,btc_qm_engine,btc_leading_zeros,0.0000000000
251464835,13179454738783,btc_qm_engine,btc_sha256_elapsed_ns,682.0000000000
251464836,13179454739215,btc_qm_engine,btc_sha256_nonce,3646379147.0000000000
251464837,13179454739286,btc_qm_engine,btc_leading_zeros,0.0000000000
251464838,13179454739342,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251464839,13179454739641,btc_qm_engine,btc_sha256_nonce,4117983993.0000000000
251464840,13179454739714,btc_qm_engine,btc_leading_zeros,0.0000000000
251464841,13179454739768,btc_qm_engine,btc_sha256_elapsed_ns,680.0000000000
251464842,13179454740245,btc_qm_engine,btc_sha256_nonce,1423772435.0000000000
251464843,13179454740346,btc_qm_engine,btc_leading_zeros,4.0000000000
251464844,13179454740401,btc_qm_engine,btc_sha256_elapsed_ns,683.0000000000
251464845,13179454740655,btc_qm_engine,btc_sha256_nonce,2995149128.0000000000
251464846,13179454740741,btc_qm_engine,btc_leading_zeros,1.0000000000
251464847,13179454740800,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251464848,13179454740918,btc_qm_engine,btc_orbital_scan_nonce,1672450372.0000000000
251464849,13179454741296,btc_qm_engine,btc_sha256_nonce,2620422318.0000000000
251464850,13179454741370,btc_qm_engine,btc_leading_zeros,0.0000000000
251464851,13179454741449,btc_qm_engine,btc_sha256_elapsed_ns,685.0000000000
251464852,13179454741566,btc_qm_engine,btc_orbital_scan_nonce,1672428040.0000000000
251464853,13179454741744,btc_qm_engine,btc_sha256_nonce,1672450372.0000000000
251464854,13179454741817,btc_qm_engine,btc_leading_zeros,1.0000000000
251464855,13179454741871,btc_qm_engine,btc_sha256_elapsed_ns,683.0000000000
251464856,13179454741999,btc_qm_engine,btc_lebesgue_scan_nonce,18.0000000000
251464857,13179454742413,btc_qm_engine,btc_sha256_nonce,1672428040.0000000000
251464858,13179454742487,btc_qm_engine,btc_leading_zeros,1.0000000000
251464859,13179454742558,btc_qm_engine,btc_sha256_elapsed_ns,683.0000000000
251464860,13179454742824,btc_qm_engine,btc_sha256_nonce,1672558825.0000000000
251464861,13179454742881,btc_qm_engine,btc_leading_zeros,0.0000000000
251464862,13179454742932,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251464863,13179454743061,btc_qm_engine,btc_orbital_scan_nonce,1672503850.0000000000
251464864,13179454743433,btc_qm_engine,btc_sha256_nonce,2444420948.0000000000
251464865,13179454743508,btc_qm_engine,btc_leading_zeros,4.0000000000
251464866,13179454743560,btc_qm_engine,btc_sha256_elapsed_ns,680.0000000000
251464867,13179454743692,btc_qm_engine,btc_lebesgue_scan_nonce,12.0000000000
251464868,13179454743880,btc_qm_engine,btc_sha256_nonce,1672503850.0000000000
251464869,13179454743953,btc_qm_engine,btc_leading_zeros,1.0000000000
251464870,13179454744023,btc_qm_engine,btc_sha256_elapsed_ns,683.0000000000
251464871,13179454744516,btc_qm_engine,btc_sha256_nonce,1672337036.0000000000
251464872,13179454744593,btc_qm_engine,btc_leading_zeros,1.0000000000
251464873,13179454744668,btc_qm_engine,btc_sha256_elapsed_ns,683.0000000000
251464874,13179454744901,btc_qm_engine,btc_sha256_nonce,822590507.0000000000
251464875,13179454744976,btc_qm_engine,btc_leading_zeros,3.0000000000
251464876,13179454745027,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251464877,13179454745155,btc_qm_engine,btc_orbital_scan_nonce,1672445628.0000000000
251464878,13179454745440,btc_qm_engine,btc_sha256_nonce,1672378876.0000000000
251464879,13179454745708,btc_qm_engine,btc_leading_zeros,0.0000000000
251464880,13179454745963,btc_qm_engine,btc_sha256_nonce,1672445628.0000000000
251464881,13179454746040,btc_qm_engine,btc_leading_zeros,1.0000000000
251464882,13179454746168,btc_qm_engine,btc_sha256_nonce,2443108187.0000000000
251464883,13179454746705,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251464884,13179454746884,btc_qm_engine,btc_leading_zeros,2.0000000000
251464885,13179454747109,btc_qm_engine,btc_orbital_scan_nonce,1672499827.0000000000
251464886,13179454747346,btc_qm_engine,btc_sha256_elapsed_ns,13535.0000000000
251464887,13179454747502,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251464888,13179454747643,btc_qm_engine,btc_orbital_scan_nonce,1672434048.0000000000
251464889,13179454747779,btc_qm_engine,btc_orbital_scan_nonce,1672429291.0000000000
251464890,13179454747955,btc_qm_engine,btc_sha256_nonce,1672499827.0000000000
251464891,13179454748033,btc_qm_engine,btc_leading_zeros,0.0000000000
251464892,13179454748085,btc_qm_engine,btc_sha256_elapsed_ns,685.0000000000
251464893,13179454748202,btc_qm_engine,btc_orbital_scan_nonce,1672477158.0000000000
251464894,13179454748492,btc_qm_engine,btc_sha256_nonce,1672434048.0000000000
251464895,13179454748585,btc_qm_engine,btc_leading_zeros,0.0000000000
251464896,13179454748750,btc_qm_engine,btc_sha256_nonce,1672429291.0000000000
251464897,13179454749051,btc_qm_engine,btc_sha256_nonce,1672477158.0000000000
251464898,13179454749250,btc_qm_engine,btc_sha256_elapsed_ns,685.0000000000
251464899,13179454749547,btc_qm_engine,btc_leading_zeros,0.0000000000
251464900,13179454749875,btc_qm_engine,btc_sha256_elapsed_ns,682.0000000000
251464901,13179454750045,btc_qm_engine,btc_leading_zeros,2.0000000000
251464902,13179454750321,btc_qm_engine,btc_sha256_elapsed_ns,688.0000000000
251464903,13179454750450,btc_qm_engine,btc_lebesgue_scan_nonce,18.0000000000
251464904,13179454750575,btc_qm_engine,btc_sha256_nonce,2643043924.0000000000
251464905,13179454750652,btc_qm_engine,btc_leading_zeros,2.0000000000
251464906,13179454750702,btc_qm_engine,btc_sha256_elapsed_ns,680.0000000000
251464907,13179454750893,btc_qm_engine,btc_sha256_nonce,2146059522.0000000000
251464908,13179454751176,btc_qm_engine,btc_leading_zeros,1.0000000000
251464909,13179454751413,btc_qm_engine,btc_sha256_elapsed_ns,682.0000000000
251464910,13179454751651,btc_qm_engine,btc_sha256_nonce,1328997720.0000000000
251464911,13179454751728,btc_qm_engine,btc_leading_zeros,0.0000000000
251464912,13179454751946,btc_qm_engine,btc_orbital_scan_nonce,1672444360.0000000000
251464913,13179454752238,btc_qm_engine,btc_sha256_nonce,1672470938.0000000000
251464914,13179454752391,btc_qm_engine,btc_sha256_elapsed_ns,682.0000000000
251464915,13179454752517,btc_qm_engine,btc_orbital_scan_nonce,1672421410.0000000000
251464916,13179454752791,btc_qm_engine,btc_sha256_nonce,1672444360.0000000000
251464917,13179454752865,btc_qm_engine,btc_leading_zeros,0.0000000000
251464918,13179454752932,btc_qm_engine,btc_sha256_elapsed_ns,683.0000000000
251464919,13179454753051,btc_qm_engine,btc_orbital_scan_nonce,1672503324.0000000000
251464920,13179454753340,btc_qm_engine,btc_sha256_nonce,1672421410.0000000000
251464921,13179454753412,btc_qm_engine,btc_leading_zeros,0.0000000000
251464922,13179454753463,btc_qm_engine,btc_sha256_elapsed_ns,683.0000000000
251464923,13179454753892,btc_qm_engine,btc_sha256_nonce,1672503324.0000000000
251464924,13179454753968,btc_qm_engine,btc_leading_zeros,1.0000000000
251464925,13179454754040,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251464926,13179454754356,btc_qm_engine,btc_sha256_nonce,3759051253.0000000000
251464927,13179454754430,btc_qm_engine,btc_leading_zeros,1.0000000000
251464928,13179454754480,btc_qm_engine,btc_sha256_elapsed_ns,681.0000000000
251464929,13179454754952,btc_qm_engine,btc_sha256_nonce,3783233865.0000000000
251464930,13179454755032,btc_qm_engine,btc_leading_zeros,0.0000000000
251464931,13179454755106,btc_qm_engine,btc_sha256_elapsed_ns,682.0000000000
251464932,13179454755375,btc_qm_engine,btc_sha256_nonce,1397097653.0000000000
251464933,13179454755427,btc_qm_engine,btc_leading_zeros,1.0000000000
251464934,13179454755478,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251464935,13179454755596,btc_qm_engine,btc_orbital_scan_nonce,1672473640.0000000000
251464936,13179454755968,btc_qm_engine,btc_sha256_nonce,2343582419.0000000000
251464937,13179454756046,btc_qm_engine,btc_leading_zeros,0.0000000000
251464938,13179454756099,btc_qm_engine,btc_sha256_elapsed_ns,683.0000000000
251464939,13179454756417,btc_qm_engine,btc_sha256_nonce,1672473640.0000000000
251464940,13179454756491,btc_qm_engine,btc_leading_zeros,0.0000000000
251464941,13179454756545,btc_qm_engine,btc_sha256_elapsed_ns,682.0000000000
251464942,13179454757010,btc_qm_engine,btc_sha256_nonce,1564911866.0000000000
251464943,13179454757083,btc_qm_engine,btc_leading_zeros,1.0000000000
251464944,13179454757138,btc_qm_engine,btc_sha256_elapsed_ns,681.0000000000
251464945,13179454757408,btc_qm_engine,btc_sha256_nonce,476304390.0000000000
251464946,13179454757510,btc_qm_engine,btc_leading_zeros,1.0000000000
251464947,13179454757562,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251464948,13179454758048,btc_qm_engine,btc_sha256_nonce,4031041373.0000000000
251464949,13179454758124,btc_qm_engine,btc_leading_zeros,0.0000000000
251464950,13179454758196,btc_qm_engine,btc_sha256_elapsed_ns,679.0000000000
251464951,13179454758321,btc_qm_engine,btc_lebesgue_scan_nonce,16.0000000000
251464952,13179454758457,btc_qm_engine,btc_sha256_nonce,2445308700.0000000000
251464953,13179454758530,btc_qm_engine,btc_leading_zeros,1.0000000000
251464954,13179454758586,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251464955,13179454759140,btc_qm_engine,btc_sha256_nonce,1672467778.0000000000
251464956,13179454759222,btc_qm_engine,btc_leading_zeros,1.0000000000
251464957,13179454759293,btc_qm_engine,btc_sha256_elapsed_ns,680.0000000000
251464958,13179454759425,btc_qm_engine,btc_lebesgue_scan_nonce,0.0000000000
251464959,13179454759613,btc_qm_engine,btc_sha256_nonce,3727135506.0000000000
251464960,13179454759876,btc_qm_engine,btc_leading_zeros,0.0000000000
251464961,13179454759955,btc_qm_engine,btc_sha256_elapsed_ns,681.0000000000
251464962,13179454760317,btc_qm_engine,btc_sha256_nonce,1672650534.0000000000
251464963,13179454760398,btc_qm_engine,btc_leading_zeros,1.0000000000
251464964,13179454760449,btc_qm_engine,btc_sha256_elapsed_ns,680.0000000000
251464965,13179454760862,btc_qm_engine,btc_sha256_nonce,2443056663.0000000000
251464966,13179454760938,btc_qm_engine,btc_leading_zeros,2.0000000000
251464967,13179454760993,btc_qm_engine,btc_sha256_elapsed_ns,680.0000000000
251464968,13179454761116,btc_qm_engine,btc_orbital_scan_nonce,1672416601.0000000000
251464969,13179454761361,btc_qm_engine,btc_sha256_nonce,2641440299.0000000000
251464970,13179454761436,btc_qm_engine,btc_leading_zeros,0.0000000000
251464971,13179454761517,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251464972,13179454761634,btc_qm_engine,btc_orbital_scan_nonce,1672409407.0000000000
251464973,13179454761939,btc_qm_engine,btc_sha256_nonce,1672416601.0000000000
251464974,13179454762017,btc_qm_engine,btc_leading_zeros,0.0000000000
251464975,13179454762067,btc_qm_engine,btc_sha256_elapsed_ns,681.0000000000
251464976,13179454762501,btc_qm_engine,btc_sha256_nonce,1672409407.0000000000
251464977,13179454762553,btc_qm_engine,btc_leading_zeros,4.0000000000
251464978,13179454762609,btc_qm_engine,btc_sha256_elapsed_ns,681.0000000000
251464979,13179454762955,btc_qm_engine,btc_sha256_nonce,3564690429.0000000000
251464980,13179454763027,btc_qm_engine,btc_leading_zeros,0.0000000000
251464981,13179454763085,btc_qm_engine,btc_sha256_elapsed_ns,682.0000000000
251464982,13179454763497,btc_qm_engine,btc_sha256_nonce,2670512590.0000000000
251464983,13179454763577,btc_qm_engine,btc_leading_zeros,0.0000000000
251464984,13179454763644,btc_qm_engine,btc_sha256_elapsed_ns,679.0000000000
251464985,13179454763973,btc_qm_engine,btc_sha256_nonce,176713056.0000000000
251464986,13179454764048,btc_qm_engine,btc_leading_zeros,0.0000000000
251464987,13179454764125,btc_qm_engine,btc_sha256_elapsed_ns,681.0000000000
251464988,13179454764527,btc_qm_engine,btc_sha256_nonce,366162650.0000000000
251464989,13179454764599,btc_qm_engine,btc_leading_zeros,0.0000000000
251464990,13179454764653,btc_qm_engine,btc_sha256_elapsed_ns,680.0000000000
251464991,13179454764771,btc_qm_engine,btc_orbital_scan_nonce,1672509407.0000000000
251464992,13179454765010,btc_qm_engine,btc_sha256_nonce,3494819697.0000000000
251464993,13179454765080,btc_qm_engine,btc_leading_zeros,0.0000000000
251464994,13179454765135,btc_qm_engine,btc_sha256_elapsed_ns,681.0000000000
251464995,13179454765380,btc_qm_engine,btc_leading_zeros,0.0000000000
251464996,13179454765485,btc_qm_engine,btc_sha256_elapsed_ns,685.0000000000
251464997,13179454765609,btc_qm_engine,btc_sha256_nonce,1672509407.0000000000
251464998,13179454765697,btc_qm_engine,btc_leading_zeros,4.0000000000
251464999,13179454765750,btc_qm_engine,btc_sha256_elapsed_ns,681.0000000000
251465000,13179454765875,btc_qm_engine,btc_lebesgue_scan_nonce,24.0000000000
251465001,13179454766000,btc_qm_engine,btc_sha256_nonce,3987179059.0000000000
251465002,13179454766082,btc_qm_engine,btc_leading_zeros,0.0000000000
251465003,13179454766135,btc_qm_engine,btc_sha256_elapsed_ns,681.0000000000
251465004,13179454766403,btc_qm_engine,btc_sha256_nonce,3112803596.0000000000
251465005,13179454766482,btc_qm_engine,btc_leading_zeros,1.0000000000
251465006,13179454766532,btc_qm_engine,btc_sha256_elapsed_ns,686.0000000000
251465007,13179454766682,btc_qm_engine,btc_orbital_scan_nonce,1672420882.0000000000
251465008,13179454767021,btc_qm_engine,btc_sha256_nonce,437973108.0000000000
251465009,13179454767488,btc_qm_engine,btc_sha256_nonce,1672495081.0000000000
251465010,13179454767619,btc_qm_engine,btc_leading_zeros,1.0000000000
251465011,13179454767698,btc_qm_engine,btc_sha256_elapsed_ns,683.0000000000
251465012,13179454767930,btc_qm_engine,btc_sha256_nonce,1672420882.0000000000
251465013,13179454768335,btc_qm_engine,btc_leading_zeros,0.0000000000
251465014,13179454768470,btc_qm_engine,btc_leading_zeros,0.0000000000
251465015,13179454768544,btc_qm_engine,btc_sha256_elapsed_ns,683.0000000000
251465016,13179454768660,btc_qm_engine,btc_sha256_nonce,2446101559.0000000000
251465017,13179454768827,btc_qm_engine,btc_leading_zeros,1.0000000000
251465018,13179454769331,btc_qm_engine,btc_sha256_elapsed_ns,681.0000000000
251465019,13179454769993,btc_qm_engine,btc_sha256_elapsed_ns,685.0000000000
251465020,13179454770877,btc_qm_engine,btc_sha256_nonce,390143827.0000000000
251465021,13179454770930,btc_qm_engine,btc_leading_zeros,1.0000000000
251465022,13179454770982,btc_qm_engine,btc_sha256_elapsed_ns,681.0000000000
251465023,13179454771813,btc_qm_engine,btc_sha256_nonce,2994787006.0000000000
251465024,13179454771865,btc_qm_engine,btc_leading_zeros,0.0000000000
251465025,13179454771920,btc_qm_engine,btc_sha256_elapsed_ns,681.0000000000
251465026,13179454772063,btc_qm_engine,btc_orbital_scan_nonce,1672464524.0000000000
251465027,13179454772522,btc_qm_engine,btc_orbital_scan_nonce,1672447910.0000000000
251465028,13179454773417,btc_qm_engine,btc_sha256_nonce,1672464524.0000000000
251465029,13179454773488,btc_qm_engine,btc_leading_zeros,0.0000000000
251465030,13179454773655,btc_qm_engine,btc_sha256_elapsed_ns,708.0000000000
251465031,13179454774120,btc_qm_engine,btc_sha256_nonce,1672447910.0000000000
251465032,13179454774376,btc_qm_engine,btc_leading_zeros,0.0000000000
251465033,13179454774431,btc_qm_engine,btc_sha256_elapsed_ns,689.0000000000
251465034,13179454774830,btc_qm_engine,btc_sha256_nonce,2145079517.0000000000
251465035,13179454774904,btc_qm_engine,btc_leading_zeros,0.0000000000
251465036,13179454774956,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251465037,13179454775303,btc_qm_engine,btc_sha256_nonce,937354221.0000000000
251465038,13179454775392,btc_qm_engine,btc_leading_zeros,0.0000000000
251465039,13179454775446,btc_qm_engine,btc_sha256_elapsed_ns,686.0000000000
251465040,13179454775565,btc_qm_engine,btc_orbital_scan_nonce,1672509407.0000000000
251465041,13179454775846,btc_qm_engine,btc_sha256_nonce,3634456186.0000000000
251465042,13179454775920,btc_qm_engine,btc_leading_zeros,0.0000000000
251465043,13179454775974,btc_qm_engine,btc_sha256_elapsed_ns,686.0000000000
251465044,13179454776403,btc_qm_engine,btc_sha256_nonce,1672509407.0000000000
251465045,13179454776474,btc_qm_engine,btc_leading_zeros,4.0000000000
251465046,13179454776527,btc_qm_engine,btc_sha256_elapsed_ns,685.0000000000
251465047,13179454776654,btc_qm_engine,btc_lebesgue_scan_nonce,4.0000000000
251465048,13179454776869,btc_qm_engine,btc_sha256_nonce,2136564290.0000000000
251465049,13179454776947,btc_qm_engine,btc_leading_zeros,0.0000000000
251465050,13179454776998,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251465051,13179454777116,btc_qm_engine,btc_orbital_scan_nonce,1672465589.0000000000
251465052,13179454777500,btc_qm_engine,btc_sha256_nonce,1672343978.0000000000
251465053,13179454777572,btc_qm_engine,btc_leading_zeros,0.0000000000
251465054,13179454777625,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251465055,13179454777742,btc_qm_engine,btc_orbital_scan_nonce,1672459703.0000000000
251465056,13179454777949,btc_qm_engine,btc_sha256_nonce,1672465589.0000000000
251465057,13179454778023,btc_qm_engine,btc_leading_zeros,4.0000000000
251465058,13179454778076,btc_qm_engine,btc_sha256_elapsed_ns,683.0000000000
251465059,13179454778199,btc_qm_engine,btc_orbital_scan_nonce,1672421354.0000000000
251465060,13179454778564,btc_qm_engine,btc_sha256_nonce,1672459703.0000000000
251465061,13179454778635,btc_qm_engine,btc_leading_zeros,0.0000000000
251465062,13179454778688,btc_qm_engine,btc_sha256_elapsed_ns,685.0000000000
251465063,13179454778811,btc_qm_engine,btc_orbital_scan_nonce,1672487793.0000000000
251465064,13179454778998,btc_qm_engine,btc_sha256_nonce,1672421354.0000000000
251465065,13179454779075,btc_qm_engine,btc_leading_zeros,0.0000000000
251465066,13179454779126,btc_qm_engine,btc_sha256_elapsed_ns,685.0000000000
251465067,13179454779259,btc_qm_engine,btc_orbital_scan_nonce,1672420593.0000000000
251465068,13179454779634,btc_qm_engine,btc_sha256_nonce,1672487793.0000000000
251465069,13179454779705,btc_qm_engine,btc_leading_zeros,0.0000000000
251465070,13179454779757,btc_qm_engine,btc_sha256_elapsed_ns,687.0000000000
251465071,13179454780082,btc_qm_engine,btc_sha256_nonce,1672420593.0000000000
251465072,13179454780154,btc_qm_engine,btc_leading_zeros,0.0000000000
251465073,13179454780228,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251465074,13179454780356,btc_qm_engine,btc_lebesgue_scan_nonce,23.0000000000
251465075,13179454780647,btc_qm_engine,btc_sha256_nonce,4084026804.0000000000
251465076,13179454780724,btc_qm_engine,btc_leading_zeros,0.0000000000
251465077,13179454780778,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251465078,13179454780896,btc_qm_engine,btc_orbital_scan_nonce,1672471872.0000000000
251465079,13179454781205,btc_qm_engine,btc_sha256_nonce,1672472549.0000000000
251465080,13179454781282,btc_qm_engine,btc_leading_zeros,0.0000000000
251465081,13179454781353,btc_qm_engine,btc_sha256_elapsed_ns,682.0000000000
251465082,13179454781472,btc_qm_engine,btc_orbital_scan_nonce,1672484601.0000000000
251465083,13179454781735,btc_qm_engine,btc_sha256_nonce,1672471872.0000000000
251465084,13179454781814,btc_qm_engine,btc_leading_zeros,2.0000000000
251465085,13179454781869,btc_qm_engine,btc_sha256_elapsed_ns,683.0000000000
251465086,13179454781975,btc_qm_engine,btc_orbital_scan_nonce,1672409407.0000000000
251465087,13179454782331,btc_qm_engine,btc_sha256_nonce,1672484601.0000000000
251465088,13179454782405,btc_qm_engine,btc_leading_zeros,2.0000000000
251465089,13179454782481,btc_qm_engine,btc_sha256_elapsed_ns,682.0000000000
251465090,13179454782808,btc_qm_engine,btc_sha256_nonce,1672409407.0000000000
251465091,13179454782885,btc_qm_engine,btc_leading_zeros,4.0000000000
251465092,13179454782938,btc_qm_engine,btc_sha256_elapsed_ns,682.0000000000
251465093,13179454783071,btc_qm_engine,btc_lebesgue_scan_nonce,24.0000000000
251465094,13179454783346,btc_qm_engine,btc_sha256_nonce,3224828136.0000000000
251465095,13179454783430,btc_qm_engine,btc_leading_zeros,0.0000000000
251465096,13179454783481,btc_qm_engine,btc_sha256_elapsed_ns,686.0000000000
251465097,13179454783606,btc_qm_engine,btc_lebesgue_scan_nonce,1.0000000000
251465098,13179454783895,btc_qm_engine,btc_sha256_nonce,1672488688.0000000000
251465099,13179454783996,btc_qm_engine,btc_leading_zeros,0.0000000000
251465100,13179454784067,btc_qm_engine,btc_sha256_elapsed_ns,682.0000000000
251465101,13179454784415,btc_qm_engine,btc_sha256_nonce,1672306402.0000000000
251465102,13179454784507,btc_qm_engine,btc_leading_zeros,3.0000000000
251465103,13179454784560,btc_qm_engine,btc_sha256_elapsed_ns,684.0000000000
251465104,13179454784961,btc_qm_engine,btc_sha256_nonce,4077840399.0000000000
251465105,13179454785033,btc_qm_engine,btc_leading_zeros,1.0000000000
251465106,13179454785087,btc_qm_engine,btc_sha256_elapsed_ns,683.0000000000
