seq,ts_ns,module,key,value
162447619,16492385952569,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
162447620,16492385952743,btc_qm_engine,btc_sha256_nonce,1944367554.0000000000
162447621,16492385953032,btc_qm_engine,btc_orbital_scan_nonce,492913391.0000000000
162447622,16492385953215,btc_qm_engine,btc_sha256_nonce,492927936.0000000000
162447623,16492385953330,btc_qm_engine,btc_leading_zeros,2.0000000000
162447624,16492385953477,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
162447625,16492385954131,btc_qm_engine,btc_leading_zeros,4.0000000000
162447626,16492385954517,btc_qm_engine,btc_sha256_nonce,492913391.0000000000
162447627,16492385954847,btc_qm_engine,btc_leading_zeros,0.0000000000
162447628,16492385955420,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
162447629,16492385955681,btc_qm_engine,btc_sha256_nonce,947002751.0000000000
162447630,16492385956063,btc_qm_engine,btc_orbital_scan_nonce,492936847.0000000000
162447631,16492385956323,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
162447632,16492385956527,btc_qm_engine,btc_leading_zeros,4.0000000000
162447633,16492385956633,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
162447634,16492385956808,btc_qm_engine,btc_orbital_scan_nonce,492910163.0000000000
162447635,16492385957073,btc_qm_engine,btc_orbital_scan_nonce,492931553.0000000000
162447636,16492385957270,btc_qm_engine,btc_sha256_nonce,492936847.0000000000
162447637,16492385957372,btc_qm_engine,btc_leading_zeros,1.0000000000
162447638,16492385957447,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
162447639,16492385958153,btc_qm_engine,btc_sha256_nonce,492910163.0000000000
162447640,16492385958264,btc_qm_engine,btc_leading_zeros,4.0000000000
162447641,16492385958374,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
162447642,16492385958533,btc_qm_engine,btc_sha256_nonce,492931553.0000000000
162447643,16492385958641,btc_qm_engine,btc_leading_zeros,0.0000000000
162447644,16492385958848,btc_qm_engine,btc_sha256_nonce,29103094.0000000000
162447645,16492385959126,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
162447646,16492385959384,btc_qm_engine,btc_leading_zeros,1.0000000000
162447647,16492385959501,btc_qm_engine,btc_sha256_elapsed_ns,985.0000000000
162447648,16492385959634,btc_qm_engine,btc_sha256_nonce,2500383447.0000000000
162447649,16492385959911,btc_qm_engine,btc_leading_zeros,2.0000000000
162447650,16492385960496,btc_qm_engine,btc_orbital_scan_nonce,492933672.0000000000
162447651,16492385960773,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
162447652,16492385961384,btc_qm_engine,btc_orbital_scan_nonce,492892303.0000000000
162447653,16492385962065,btc_qm_engine,btc_sha256_nonce,492933672.0000000000
162447654,16492385962692,btc_qm_engine,btc_sha256_nonce,1156177062.0000000000
162447655,16492385962931,btc_qm_engine,btc_leading_zeros,0.0000000000
162447656,16492385963041,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
162447657,16492385963200,btc_qm_engine,btc_leading_zeros,3.0000000000
162447658,16492385963539,btc_qm_engine,btc_sha256_nonce,492892303.0000000000
162447659,16492385964024,btc_qm_engine,btc_orbital_scan_nonce,492929980.0000000000
162447660,16492385965056,btc_qm_engine,btc_leading_zeros,1.0000000000
162447661,16492385965601,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
162447662,16492385966797,btc_qm_engine,btc_sha256_nonce,477143641.0000000000
162447663,16492385966878,btc_qm_engine,btc_leading_zeros,3.0000000000
162447664,16492385966951,btc_qm_engine,btc_sha256_elapsed_ns,972.0000000000
162447665,16492385968148,btc_qm_engine,btc_sha256_nonce,1012953923.0000000000
162447666,16492385968227,btc_qm_engine,btc_leading_zeros,0.0000000000
162447667,16492385968303,btc_qm_engine,btc_sha256_elapsed_ns,982.0000000000
162447668,16492385968472,btc_qm_engine,btc_orbital_scan_nonce,492947068.0000000000
162447669,16492385968731,btc_qm_engine,btc_sha256_nonce,492929980.0000000000
162447670,16492385969091,btc_qm_engine,btc_leading_zeros,0.0000000000
162447671,16492385969172,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
162447672,16492385969738,btc_qm_engine,btc_sha256_nonce,492947068.0000000000
162447673,16492385969884,btc_qm_engine,btc_leading_zeros,0.0000000000
162447674,16492385969957,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
162447675,16492385970432,btc_qm_engine,btc_sha256_nonce,2106365124.0000000000
162447676,16492385970533,btc_qm_engine,btc_leading_zeros,1.0000000000
162447677,16492385970611,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
162447678,16492385970822,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
162447679,16492385971224,btc_qm_engine,btc_sha256_nonce,567984170.0000000000
162447680,16492385971336,btc_qm_engine,btc_leading_zeros,0.0000000000
162447681,16492385971875,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
162447682,16492385971992,btc_qm_engine,btc_orbital_scan_nonce,492894235.0000000000
162447683,16492385972684,btc_qm_engine,btc_sha256_nonce,596048907.0000000000
162447684,16492385972789,btc_qm_engine,btc_leading_zeros,0.0000000000
162447685,16492385972869,btc_qm_engine,btc_sha256_elapsed_ns,996.0000000000
162447686,16492385973057,btc_qm_engine,btc_lebesgue_scan_nonce,3.0000000000
162447687,16492385973312,btc_qm_engine,btc_sha256_nonce,2497725908.0000000000
162447688,16492385973519,btc_qm_engine,btc_sha256_nonce,492894235.0000000000
162447689,16492385973620,btc_qm_engine,btc_leading_zeros,3.0000000000
162447690,16492385973692,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
162447691,16492385973884,btc_qm_engine,btc_leading_zeros,0.0000000000
162447692,16492385973993,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
162447693,16492385974316,btc_qm_engine,btc_sha256_nonce,493039127.0000000000
162447694,16492385974430,btc_qm_engine,btc_leading_zeros,1.0000000000
162447695,16492385974506,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
162447696,16492385974684,btc_qm_engine,btc_lebesgue_scan_nonce,4.0000000000
162447697,16492385974984,btc_qm_engine,btc_sha256_nonce,2390710917.0000000000
162447698,16492385975094,btc_qm_engine,btc_leading_zeros,4.0000000000
162447699,16492385975170,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
162447700,16492385975420,btc_qm_engine,btc_sha256_nonce,618282879.0000000000
162447701,16492385975577,btc_qm_engine,btc_orbital_scan_nonce,492918542.0000000000
162447702,16492385975936,btc_qm_engine,btc_leading_zeros,0.0000000000
162447703,16492385976399,btc_qm_engine,btc_sha256_elapsed_ns,972.0000000000
162447704,16492385976521,btc_qm_engine,btc_sha256_nonce,492738718.0000000000
162447705,16492385976795,btc_qm_engine,btc_sha256_nonce,492918542.0000000000
162447706,16492385977063,btc_qm_engine,btc_leading_zeros,2.0000000000
162447707,16492385977649,btc_qm_engine,btc_sha256_nonce,3080734696.0000000000
162447708,16492385977776,btc_qm_engine,btc_leading_zeros,1.0000000000
162447709,16492385978080,btc_qm_engine,btc_leading_zeros,0.0000000000
162447710,16492385978549,btc_qm_engine,btc_sha256_elapsed_ns,971.0000000000
162447711,16492385978767,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
162447712,16492385979139,btc_qm_engine,btc_orbital_scan_nonce,492927724.0000000000
162447713,16492385979549,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
162447714,16492385980065,btc_qm_engine,btc_orbital_scan_nonce,492907421.0000000000
162447715,16492385980389,btc_qm_engine,btc_sha256_nonce,492927724.0000000000
162447716,16492385980497,btc_qm_engine,btc_leading_zeros,0.0000000000
162447717,16492385980601,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
162447718,16492385980808,btc_qm_engine,btc_sha256_nonce,3156317528.0000000000
162447719,16492385980921,btc_qm_engine,btc_leading_zeros,1.0000000000
162447720,16492385980994,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
162447721,16492385981169,btc_qm_engine,btc_orbital_scan_nonce,492910664.0000000000
162447722,16492385981411,btc_qm_engine,btc_sha256_nonce,492907421.0000000000
162447723,16492385981778,btc_qm_engine,btc_leading_zeros,0.0000000000
162447724,16492385981856,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
162447725,16492385982108,btc_qm_engine,btc_sha256_nonce,1578561458.0000000000
162447726,16492385982474,btc_qm_engine,btc_sha256_nonce,492910664.0000000000
162447727,16492385982813,btc_qm_engine,btc_leading_zeros,4.0000000000
162447728,16492385983211,btc_qm_engine,btc_sha256_nonce,78904044.0000000000
162447729,16492385983318,btc_qm_engine,btc_leading_zeros,0.0000000000
162447730,16492385983521,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
162447731,16492385983976,btc_qm_engine,btc_leading_zeros,0.0000000000
162447732,16492385984163,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
162447733,16492385984338,btc_qm_engine,btc_orbital_scan_nonce,492942468.0000000000
162447734,16492385984521,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
162447735,16492385984854,btc_qm_engine,btc_sha256_nonce,666890753.0000000000
162447736,16492385984974,btc_qm_engine,btc_leading_zeros,1.0000000000
162447737,16492385985048,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
162447738,16492385985217,btc_qm_engine,btc_orbital_scan_nonce,492904083.0000000000
162447739,16492385985524,btc_qm_engine,btc_sha256_nonce,492942468.0000000000
162447740,16492385985642,btc_qm_engine,btc_leading_zeros,0.0000000000
162447741,16492385985716,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
162447742,16492385985973,btc_qm_engine,btc_sha256_nonce,3492089712.0000000000
162447743,16492385986245,btc_qm_engine,btc_lebesgue_scan_nonce,5.0000000000
162447744,16492385986441,btc_qm_engine,btc_sha256_nonce,492904083.0000000000
162447745,16492385986983,btc_qm_engine,btc_leading_zeros,0.0000000000
162447746,16492385987108,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
162447747,16492385987816,btc_qm_engine,btc_sha256_nonce,492971558.0000000000
162447748,16492385988392,btc_qm_engine,btc_leading_zeros,0.0000000000
162447749,16492385988613,btc_qm_engine,btc_leading_zeros,2.0000000000
162447750,16492385988739,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
162447751,16492385988906,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
162447752,16492385989172,btc_qm_engine,btc_sha256_nonce,275229865.0000000000
162447753,16492385989966,btc_qm_engine,btc_orbital_scan_nonce,492871576.0000000000
162447754,16492385990243,btc_qm_engine,btc_sha256_nonce,1269452353.0000000000
162447755,16492385990897,btc_qm_engine,btc_leading_zeros,0.0000000000
162447756,16492385991122,btc_qm_engine,btc_leading_zeros,0.0000000000
162447757,16492385991484,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
162447758,16492385991778,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
162447759,16492385992159,btc_qm_engine,btc_sha256_nonce,492871576.0000000000
162447760,16492385992524,btc_qm_engine,btc_leading_zeros,1.0000000000
162447761,16492385992618,btc_qm_engine,btc_sha256_elapsed_ns,982.0000000000
162447762,16492385993101,btc_qm_engine,btc_sha256_nonce,2347963528.0000000000
162447763,16492385993401,btc_qm_engine,btc_leading_zeros,0.0000000000
162447764,16492385993864,btc_qm_engine,btc_sha256_nonce,175586022.0000000000
162447765,16492385993942,btc_qm_engine,btc_leading_zeros,0.0000000000
162447766,16492385994236,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
162447767,16492385994651,btc_qm_engine,btc_sha256_nonce,2988029795.0000000000
162447768,16492385995091,btc_qm_engine,btc_leading_zeros,1.0000000000
162447769,16492385995194,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
162447770,16492385995524,btc_qm_engine,btc_sha256_nonce,4093984064.0000000000
162447771,16492385995638,btc_qm_engine,btc_leading_zeros,2.0000000000
162447772,16492385995711,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
162447773,16492385995841,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
162447774,16492385996120,btc_qm_engine,btc_lebesgue_scan_nonce,22.0000000000
162447775,16492385997042,btc_qm_engine,btc_sha256_nonce,1791255540.0000000000
162447776,16492385997159,btc_qm_engine,btc_leading_zeros,0.0000000000
162447777,16492385997238,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
162447778,16492385997395,btc_qm_engine,btc_orbital_scan_nonce,492874134.0000000000
162447779,16492385997557,btc_qm_engine,btc_sha256_nonce,1156070422.0000000000
162447780,16492385997788,btc_qm_engine,btc_leading_zeros,1.0000000000
162447781,16492385998417,btc_qm_engine,btc_sha256_nonce,492952874.0000000000
162447782,16492385998627,btc_qm_engine,btc_sha256_nonce,492874134.0000000000
162447783,16492385998908,btc_qm_engine,btc_leading_zeros,3.0000000000
162447784,16492385999077,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
162447785,16492385999347,btc_qm_engine,btc_leading_zeros,1.0000000000
162447786,16492385999458,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
162447787,16492385999796,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
162447788,16492386010649,btc_qm_engine,btc_sha256_nonce,1928703257.0000000000
162447789,16492386010741,btc_qm_engine,btc_leading_zeros,4.0000000000
162447790,16492386010816,btc_qm_engine,btc_sha256_elapsed_ns,1016.0000000000
162447791,16492386010975,btc_qm_engine,btc_sha256_nonce,3075118377.0000000000
162447792,16492386011848,btc_qm_engine,btc_orbital_scan_nonce,492946180.0000000000
162447793,16492386012064,btc_qm_engine,btc_leading_zeros,2.0000000000
162447794,16492386012227,btc_qm_engine,btc_sha256_nonce,2607560673.0000000000
162447795,16492386013131,btc_qm_engine,btc_sha256_elapsed_ns,11115.0000000000
162447796,16492386013383,btc_qm_engine,btc_leading_zeros,1.0000000000
162447797,16492386014022,btc_qm_engine,btc_sha256_nonce,492946180.0000000000
162447798,16492386014264,btc_qm_engine,btc_lebesgue_scan_nonce,9.0000000000
162447799,16492386014469,btc_qm_engine,btc_sha256_elapsed_ns,12131.0000000000
162447800,16492386015045,btc_qm_engine,btc_leading_zeros,0.0000000000
162447801,16492386015427,btc_qm_engine,btc_lebesgue_scan_nonce,21.0000000000
162447802,16492386015639,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
162447803,16492386016103,btc_qm_engine,btc_orbital_scan_nonce,492878794.0000000000
162447804,16492386016288,btc_qm_engine,btc_sha256_nonce,492805125.0000000000
162447805,16492386016393,btc_qm_engine,btc_leading_zeros,0.0000000000
162447806,16492386016497,btc_qm_engine,btc_sha256_elapsed_ns,1367.0000000000
162447807,16492386016708,btc_qm_engine,btc_orbital_scan_nonce,492959848.0000000000
162447808,16492386017291,btc_qm_engine,btc_sha256_nonce,492878794.0000000000
162447809,16492386017477,btc_qm_engine,btc_leading_zeros,1.0000000000
162447810,16492386018087,btc_qm_engine,btc_sha256_nonce,492857199.0000000000
162447811,16492386018526,btc_qm_engine,btc_leading_zeros,0.0000000000
162447812,16492386018832,btc_qm_engine,btc_sha256_nonce,492959848.0000000000
162447813,16492386019393,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
162447814,16492386020242,btc_qm_engine,btc_orbital_scan_nonce,492971576.0000000000
162447815,16492386021337,btc_qm_engine,btc_sha256_nonce,492971576.0000000000
162447816,16492386021413,btc_qm_engine,btc_leading_zeros,0.0000000000
162447817,16492386021488,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
162447818,16492386021673,btc_qm_engine,btc_lebesgue_scan_nonce,25.0000000000
162447819,16492386022771,btc_qm_engine,btc_leading_zeros,0.0000000000
162447820,16492386023562,btc_qm_engine,btc_sha256_nonce,492891999.0000000000
162447821,16492386023818,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
162447822,16492386024063,btc_qm_engine,btc_leading_zeros,0.0000000000
162447823,16492386024177,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
162447824,16492386024422,btc_qm_engine,btc_orbital_scan_nonce,492918546.0000000000
162447825,16492386025127,btc_qm_engine,btc_orbital_scan_nonce,492971326.0000000000
162447826,16492386026295,btc_qm_engine,btc_sha256_nonce,492918546.0000000000
162447827,16492386026428,btc_qm_engine,btc_leading_zeros,2.0000000000
162447828,16492386026502,btc_qm_engine,btc_sha256_elapsed_ns,978.0000000000
162447829,16492386026669,btc_qm_engine,btc_sha256_nonce,492971326.0000000000
162447830,16492386026894,btc_qm_engine,btc_sha256_elapsed_ns,992.0000000000
162447831,16492386027714,btc_qm_engine,btc_leading_zeros,4.0000000000
162447832,16492386027981,btc_qm_engine,btc_sha256_nonce,1704146279.0000000000
162447833,16492386028291,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
162447834,16492386028744,btc_qm_engine,btc_lebesgue_scan_nonce,13.0000000000
162447835,16492386029055,btc_qm_engine,btc_leading_zeros,1.0000000000
162447836,16492386029416,btc_qm_engine,btc_sha256_elapsed_ns,980.0000000000
162447837,16492386029607,btc_qm_engine,btc_sha256_nonce,2148411439.0000000000
162447838,16492386029771,btc_qm_engine,btc_leading_zeros,0.0000000000
162447839,16492386030461,btc_qm_engine,btc_sha256_nonce,493033704.0000000000
162447840,16492386030734,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
162447841,16492386031191,btc_qm_engine,btc_orbital_scan_nonce,492921221.0000000000
162447842,16492386031395,btc_qm_engine,btc_leading_zeros,1.0000000000
162447843,16492386031503,btc_qm_engine,btc_sha256_elapsed_ns,985.0000000000
162447844,16492386032038,btc_qm_engine,btc_sha256_nonce,2853842880.0000000000
162447845,16492386032139,btc_qm_engine,btc_leading_zeros,1.0000000000
162447846,16492386032236,btc_qm_engine,btc_sha256_elapsed_ns,981.0000000000
162447847,16492386032825,btc_qm_engine,btc_sha256_nonce,492921221.0000000000
162447848,16492386033381,btc_qm_engine,btc_sha256_nonce,807801233.0000000000
162447849,16492386034342,btc_qm_engine,btc_leading_zeros,0.0000000000
162447850,16492386035142,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
162447851,16492386036354,btc_qm_engine,btc_sha256_nonce,2299587677.0000000000
162447852,16492386036450,btc_qm_engine,btc_leading_zeros,1.0000000000
162447853,16492386036526,btc_qm_engine,btc_sha256_elapsed_ns,972.0000000000
162447854,16492386036679,btc_qm_engine,btc_orbital_scan_nonce,492937385.0000000000
162447855,16492386037401,btc_qm_engine,btc_leading_zeros,1.0000000000
162447856,16492386037529,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
162447857,16492386037729,btc_qm_engine,btc_orbital_scan_nonce,492957687.0000000000
162447858,16492386037868,btc_qm_engine,btc_sha256_nonce,492937385.0000000000
162447859,16492386037979,btc_qm_engine,btc_leading_zeros,2.0000000000
162447860,16492386038053,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
162447861,16492386038206,btc_qm_engine,btc_orbital_scan_nonce,492933678.0000000000
162447862,16492386038897,btc_qm_engine,btc_sha256_nonce,492957687.0000000000
162447863,16492386039011,btc_qm_engine,btc_leading_zeros,0.0000000000
162447864,16492386039108,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
162447865,16492386039367,btc_qm_engine,btc_sha256_nonce,492933678.0000000000
162447866,16492386039474,btc_qm_engine,btc_leading_zeros,1.0000000000
162447867,16492386039575,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
162447868,16492386039725,btc_qm_engine,btc_orbital_scan_nonce,492944938.0000000000
162447869,16492386040366,btc_qm_engine,btc_sha256_nonce,1894131310.0000000000
162447870,16492386040484,btc_qm_engine,btc_leading_zeros,1.0000000000
162447871,16492386040583,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
162447872,16492386040917,btc_qm_engine,btc_sha256_nonce,492944938.0000000000
162447873,16492386041017,btc_qm_engine,btc_leading_zeros,0.0000000000
162447874,16492386041090,btc_qm_engine,btc_sha256_elapsed_ns,975.0000000000
162447875,16492386041269,btc_qm_engine,btc_orbital_scan_nonce,492930117.0000000000
162447876,16492386041879,btc_qm_engine,btc_sha256_nonce,1013087840.0000000000
162447877,16492386042037,btc_qm_engine,btc_sha256_nonce,950594440.0000000000
162447878,16492386042447,btc_qm_engine,btc_sha256_nonce,492930117.0000000000
162447879,16492386042694,btc_qm_engine,btc_leading_zeros,0.0000000000
162447880,16492386042804,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
162447881,16492386043194,btc_qm_engine,btc_leading_zeros,0.0000000000
162447882,16492386043441,btc_qm_engine,btc_leading_zeros,1.0000000000
162447883,16492386043759,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
162447884,16492386043971,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
162447885,16492386044176,btc_qm_engine,btc_sha256_nonce,876738351.0000000000
162447886,16492386044279,btc_qm_engine,btc_leading_zeros,0.0000000000
162447887,16492386044356,btc_qm_engine,btc_sha256_elapsed_ns,994.0000000000
162447888,16492386044533,btc_qm_engine,btc_orbital_scan_nonce,492971576.0000000000
162447889,16492386045135,btc_qm_engine,btc_sha256_nonce,1012431462.0000000000
162447890,16492386045250,btc_qm_engine,btc_leading_zeros,4.0000000000
162447891,16492386045579,btc_qm_engine,btc_sha256_nonce,1528884064.0000000000
162447892,16492386045783,btc_qm_engine,btc_sha256_nonce,492971576.0000000000
162447893,16492386045938,btc_qm_engine,btc_leading_zeros,0.0000000000
162447894,16492386046038,btc_qm_engine,btc_sha256_elapsed_ns,973.0000000000
162447895,16492386046272,btc_qm_engine,btc_leading_zeros,0.0000000000
162447896,16492386046392,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
162447897,16492386046609,btc_qm_engine,btc_orbital_scan_nonce,492945236.0000000000
162447898,16492386046712,btc_qm_engine,btc_sha256_elapsed_ns,972.0000000000
162447899,16492386047178,btc_qm_engine,btc_lebesgue_scan_nonce,17.0000000000
162447900,16492386047719,btc_qm_engine,btc_sha256_nonce,2091025735.0000000000
162447901,16492386047958,btc_qm_engine,btc_leading_zeros,1.0000000000
162447902,16492386048322,btc_qm_engine,btc_sha256_nonce,492992939.0000000000
162447903,16492386048488,btc_qm_engine,btc_leading_zeros,1.0000000000
162447904,16492386048564,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
162447905,16492386048857,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
162447906,16492386049075,btc_qm_engine,btc_lebesgue_scan_nonce,20.0000000000
162447907,16492386049336,btc_qm_engine,btc_sha256_nonce,492945236.0000000000
162447908,16492386049849,btc_qm_engine,btc_leading_zeros,1.0000000000
162447909,16492386049958,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
162447910,16492386050161,btc_qm_engine,btc_lebesgue_scan_nonce,15.0000000000
162447911,16492386050421,btc_qm_engine,btc_sha256_nonce,492979122.0000000000
162447912,16492386050666,btc_qm_engine,btc_sha256_nonce,4145138133.0000000000
162447913,16492386050948,btc_qm_engine,btc_leading_zeros,0.0000000000
162447914,16492386051227,btc_qm_engine,btc_leading_zeros,0.0000000000
162447915,16492386051465,btc_qm_engine,btc_sha256_nonce,492911712.0000000000
162447916,16492386051573,btc_qm_engine,btc_leading_zeros,0.0000000000
162447917,16492386051921,btc_qm_engine,btc_sha256_elapsed_ns,974.0000000000
162447918,16492386052491,btc_qm_engine,btc_sha256_elapsed_ns,976.0000000000
162447919,16492386052711,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
162447920,16492386053076,btc_qm_engine,btc_orbital_scan_nonce,492910695.0000000000
162447921,16492386053291,btc_qm_engine,btc_orbital_scan_nonce,492924218.0000000000
162447922,16492386053957,btc_qm_engine,btc_sha256_nonce,1629094631.0000000000
162447923,16492386054080,btc_qm_engine,btc_leading_zeros,0.0000000000
162447924,16492386054153,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
162447925,16492386054342,btc_qm_engine,btc_sha256_nonce,492910695.0000000000
162447926,16492386054689,btc_qm_engine,btc_leading_zeros,0.0000000000
162447927,16492386055471,btc_qm_engine,btc_lebesgue_scan_nonce,2.0000000000
162447928,16492386055878,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
162447929,16492386056097,btc_qm_engine,btc_orbital_scan_nonce,492966910.0000000000
162447930,16492386056207,btc_qm_engine,btc_sha256_nonce,492924218.0000000000
162447931,16492386056573,btc_qm_engine,btc_leading_zeros,2.0000000000
162447932,16492386056652,btc_qm_engine,btc_sha256_elapsed_ns,977.0000000000
162447933,16492386057051,btc_qm_engine,btc_sha256_nonce,493058927.0000000000
162447934,16492386057168,btc_qm_engine,btc_leading_zeros,0.0000000000
