seq,ts_ns,module,key,value
759403,10681977839930,btc_qm_engine,btc_sha256_nonce,939016239.0000000000
759404,10681977840304,btc_qm_engine,btc_sha256_elapsed_ns,1141.0000000000
759405,10681977840597,btc_qm_engine,btc_leading_zeros,1.0000000000
759406,10681977841036,btc_qm_engine,btc_sha256_nonce,1138911377.0000000000
759407,10681977841538,btc_qm_engine,btc_sha256_nonce,2332839667.0000000000
759408,10681977842214,btc_qm_engine,btc_leading_zeros,2.0000000000
759409,10681977842354,btc_qm_engine,btc_sha256_nonce,3258427471.0000000000
759410,10681977842429,btc_qm_engine,btc_leading_zeros,0.0000000000
759411,10681977842505,btc_qm_engine,btc_sha256_elapsed_ns,891.0000000000
759412,10681977842751,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
759413,10681977843492,btc_qm_engine,btc_leading_zeros,0.0000000000
759414,10681977843735,btc_qm_engine,btc_sha256_nonce,1903417369.0000000000
759415,10681977843817,btc_qm_engine,btc_leading_zeros,1.0000000000
759416,10681977843934,btc_qm_engine,btc_leading_zeros,0.0000000000
759417,10681977844067,btc_qm_engine,btc_sha256_elapsed_ns,1039.0000000000
759418,10681977844222,btc_qm_engine,btc_sha256_nonce,837048941.0000000000
759419,10681977844402,btc_qm_engine,btc_sha256_elapsed_ns,775.0000000000
759420,10681977844765,btc_qm_engine,btc_leading_zeros,2.0000000000
759421,10681977844857,btc_qm_engine,btc_sha256_elapsed_ns,1066.0000000000
759422,10681977844922,btc_qm_engine,btc_leading_zeros,0.0000000000
759423,10681977845239,btc_qm_engine,btc_sha256_elapsed_ns,737.0000000000
759424,10681977846120,btc_qm_engine,btc_sha256_nonce,863121306.0000000000
759425,10681977846212,btc_qm_engine,btc_leading_zeros,4.0000000000
759426,10681977846308,btc_qm_engine,btc_sha256_elapsed_ns,1073.0000000000
759427,10681977846537,btc_qm_engine,btc_sha256_nonce,155814233.0000000000
759428,10681977846617,btc_qm_engine,btc_leading_zeros,2.0000000000
759429,10681977846797,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
759430,10681977846951,btc_qm_engine,btc_sha256_nonce,3223626690.0000000000
759431,10681977847288,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
759432,10681977847554,btc_qm_engine,btc_sha256_nonce,2921353499.0000000000
759433,10681977847849,btc_qm_engine,btc_leading_zeros,0.0000000000
759434,10681977848033,btc_qm_engine,btc_sha256_nonce,2810971667.0000000000
759435,10681977848133,btc_qm_engine,btc_leading_zeros,4.0000000000
759436,10681977848214,btc_qm_engine,btc_sha256_elapsed_ns,1015.0000000000
759437,10681977848368,btc_qm_engine,btc_sha256_elapsed_ns,813.0000000000
759438,10681977848485,btc_qm_engine,btc_sha256_nonce,3721289484.0000000000
759439,10681977848575,btc_qm_engine,btc_leading_zeros,4.0000000000
759440,10681977848645,btc_qm_engine,btc_sha256_elapsed_ns,1029.0000000000
759441,10681977849093,btc_qm_engine,btc_sha256_nonce,1470552723.0000000000
759442,10681977849570,btc_qm_engine,btc_leading_zeros,2.0000000000
759443,10681977849842,btc_qm_engine,btc_leading_zeros,0.0000000000
759444,10681977850013,btc_qm_engine,btc_sha256_elapsed_ns,983.0000000000
759445,10681977850294,btc_qm_engine,btc_sha256_nonce,314542065.0000000000
759446,10681977850452,btc_qm_engine,btc_sha256_elapsed_ns,1192.0000000000
759447,10681977850586,btc_qm_engine,btc_sha256_nonce,426922207.0000000000
759448,10681977850704,btc_qm_engine,btc_leading_zeros,0.0000000000
759449,10681977850829,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
759450,10681977851295,btc_qm_engine,btc_leading_zeros,0.0000000000
759451,10681977851791,btc_qm_engine,btc_sha256_elapsed_ns,1097.0000000000
759452,10681977852407,btc_qm_engine,btc_sha256_nonce,1214051431.0000000000
759453,10681977853463,btc_qm_engine,btc_sha256_nonce,3196336503.0000000000
759454,10681977853546,btc_qm_engine,btc_leading_zeros,4.0000000000
759455,10681977853611,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
759456,10681977853870,btc_qm_engine,btc_sha256_nonce,2921198205.0000000000
759457,10681977853943,btc_qm_engine,btc_leading_zeros,0.0000000000
759458,10681977854020,btc_qm_engine,btc_sha256_elapsed_ns,856.0000000000
759459,10681977854838,btc_qm_engine,btc_sha256_nonce,4013871338.0000000000
759460,10681977855153,btc_qm_engine,btc_leading_zeros,0.0000000000
759461,10681977855319,btc_qm_engine,btc_sha256_nonce,3504660797.0000000000
759462,10681977855401,btc_qm_engine,btc_leading_zeros,0.0000000000
759463,10681977855494,btc_qm_engine,btc_sha256_elapsed_ns,1057.0000000000
759464,10681977855773,btc_qm_engine,btc_sha256_nonce,1302801145.0000000000
759465,10681977855901,btc_qm_engine,btc_sha256_elapsed_ns,1151.0000000000
759466,10681977856160,btc_qm_engine,btc_leading_zeros,0.0000000000
759467,10681977856255,btc_qm_engine,btc_sha256_elapsed_ns,1124.0000000000
759468,10681977856585,btc_qm_engine,btc_sha256_nonce,3766035251.0000000000
759469,10681977856782,btc_qm_engine,btc_sha256_nonce,2634318320.0000000000
759470,10681977856859,btc_qm_engine,btc_leading_zeros,1.0000000000
759471,10681977857059,btc_qm_engine,btc_leading_zeros,2.0000000000
759472,10681977857133,btc_qm_engine,btc_sha256_elapsed_ns,1008.0000000000
759473,10681977857315,btc_qm_engine,btc_sha256_nonce,1214942416.0000000000
759474,10681977857544,btc_qm_engine,btc_sha256_nonce,3047432729.0000000000
759475,10681977857626,btc_qm_engine,btc_leading_zeros,1.0000000000
759476,10681977857827,btc_qm_engine,btc_sha256_elapsed_ns,1070.0000000000
759477,10681977858290,btc_qm_engine,btc_leading_zeros,0.0000000000
759478,10681977858556,btc_qm_engine,btc_sha256_nonce,897403406.0000000000
759479,10681977859041,btc_qm_engine,btc_sha256_nonce,1483391276.0000000000
759480,10681977859599,btc_qm_engine,btc_sha256_elapsed_ns,1042.0000000000
759481,10681977860140,btc_qm_engine,btc_sha256_nonce,3768853978.0000000000
759482,10681977860296,btc_qm_engine,btc_sha256_nonce,3760241308.0000000000
759483,10681977860556,btc_qm_engine,btc_leading_zeros,2.0000000000
759484,10681977860810,btc_qm_engine,btc_leading_zeros,0.0000000000
759485,10681977860901,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
759486,10681977861035,btc_qm_engine,btc_sha256_elapsed_ns,1023.0000000000
759487,10681977861215,btc_qm_engine,btc_sha256_elapsed_ns,921.0000000000
759488,10681977861294,btc_qm_engine,btc_sha256_nonce,3517921741.0000000000
759489,10681977861366,btc_qm_engine,btc_leading_zeros,0.0000000000
759490,10681977861443,btc_qm_engine,btc_sha256_elapsed_ns,965.0000000000
759491,10681977862150,btc_qm_engine,btc_leading_zeros,4.0000000000
759492,10681977862415,btc_qm_engine,btc_sha256_elapsed_ns,1123.0000000000
759493,10681977862828,btc_qm_engine,btc_sha256_nonce,210952251.0000000000
759494,10681977863096,btc_qm_engine,btc_leading_zeros,0.0000000000
759495,10681977863516,btc_qm_engine,btc_sha256_nonce,3787913892.0000000000
759496,10681977863915,btc_qm_engine,btc_sha256_nonce,1872385511.0000000000
759497,10681977864058,btc_qm_engine,btc_sha256_elapsed_ns,768.0000000000
759498,10681977864273,btc_qm_engine,btc_leading_zeros,0.0000000000
759499,10681977864840,btc_qm_engine,btc_sha256_nonce,1926906253.0000000000
759500,10681977865017,btc_qm_engine,btc_sha256_elapsed_ns,1116.0000000000
759501,10681977865301,btc_qm_engine,btc_leading_zeros,0.0000000000
759502,10681977865401,btc_qm_engine,btc_sha256_elapsed_ns,1178.0000000000
759503,10681977865512,btc_qm_engine,btc_leading_zeros,0.0000000000
759504,10681977865693,btc_qm_engine,btc_leading_zeros,0.0000000000
759505,10681977865774,btc_qm_engine,btc_sha256_elapsed_ns,1105.0000000000
759506,10681977865960,btc_qm_engine,btc_sha256_elapsed_ns,1113.0000000000
759507,10681977866669,btc_qm_engine,btc_sha256_nonce,3791499901.0000000000
759508,10681977867012,btc_qm_engine,btc_sha256_nonce,2613674157.0000000000
759509,10681977867116,btc_qm_engine,btc_leading_zeros,1.0000000000
759510,10681977867172,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
759511,10681977867308,btc_qm_engine,btc_sha256_nonce,3982385570.0000000000
759512,10681977867552,btc_qm_engine,btc_sha256_nonce,2236002956.0000000000
759513,10681977867635,btc_qm_engine,btc_leading_zeros,2.0000000000
759514,10681977867727,btc_qm_engine,btc_sha256_elapsed_ns,1142.0000000000
759515,10681977867936,btc_qm_engine,btc_leading_zeros,0.0000000000
759516,10681977868110,btc_qm_engine,btc_leading_zeros,1.0000000000
759517,10681977868253,btc_qm_engine,btc_sha256_nonce,815338620.0000000000
759518,10681977868390,btc_qm_engine,btc_sha256_nonce,1345357021.0000000000
759519,10681977868721,btc_qm_engine,btc_sha256_elapsed_ns,1082.0000000000
759520,10681977868861,btc_qm_engine,btc_leading_zeros,1.0000000000
759521,10681977868936,btc_qm_engine,btc_sha256_elapsed_ns,1135.0000000000
759522,10681977869111,btc_qm_engine,btc_sha256_nonce,1318699152.0000000000
759523,10681977869246,btc_qm_engine,btc_leading_zeros,12.0000000000
759524,10681977870048,btc_qm_engine,btc_sha256_nonce,567499046.0000000000
759525,10681977870183,btc_qm_engine,btc_sha256_elapsed_ns,1087.0000000000
759526,10681977870406,btc_qm_engine,btc_leading_zeros,0.0000000000
759527,10681977870746,btc_qm_engine,btc_sha256_elapsed_ns,910.0000000000
759528,10681977871149,btc_qm_engine,btc_sha256_nonce,290674960.0000000000
759529,10681977871284,btc_qm_engine,btc_sha256_elapsed_ns,1023.0000000000
759530,10681977871518,btc_qm_engine,btc_sha256_nonce,3536698111.0000000000
759531,10681977871753,btc_qm_engine,btc_leading_zeros,0.0000000000
759532,10681977872201,btc_qm_engine,btc_leading_zeros,1.0000000000
759533,10681977872402,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
759534,10681977872563,btc_qm_engine,btc_sha256_elapsed_ns,1100.0000000000
759535,10681977872742,btc_qm_engine,btc_sha256_nonce,611481674.0000000000
759536,10681977872884,btc_qm_engine,btc_leading_zeros,0.0000000000
759537,10681977872953,btc_qm_engine,btc_sha256_elapsed_ns,1077.0000000000
759538,10681977873106,btc_qm_engine,btc_sha256_nonce,1628300107.0000000000
759539,10681977873189,btc_qm_engine,btc_leading_zeros,1.0000000000
759540,10681977873256,btc_qm_engine,btc_sha256_elapsed_ns,1170.0000000000
759541,10681977873484,btc_qm_engine,btc_sha256_nonce,2062411768.0000000000
759542,10681977873676,btc_qm_engine,btc_leading_zeros,1.0000000000
759543,10681977873813,btc_qm_engine,btc_sha256_nonce,103298614.0000000000
759544,10681977874037,btc_qm_engine,btc_leading_zeros,0.0000000000
759545,10681977874310,btc_qm_engine,btc_leading_zeros,0.0000000000
759546,10681977874461,btc_qm_engine,btc_leading_zeros,2.0000000000
759547,10681977874683,btc_qm_engine,btc_sha256_nonce,3532829478.0000000000
759548,10681977874833,btc_qm_engine,btc_sha256_elapsed_ns,1153.0000000000
759549,10681977875057,btc_qm_engine,btc_sha256_elapsed_ns,984.0000000000
759550,10681977875269,btc_qm_engine,btc_sha256_nonce,805998677.0000000000
759551,10681977875455,btc_qm_engine,btc_sha256_elapsed_ns,1111.0000000000
759552,10681977875693,btc_qm_engine,btc_leading_zeros,1.0000000000
759553,10681977876036,btc_qm_engine,btc_sha256_nonce,3193580301.0000000000
759554,10681977876512,btc_qm_engine,btc_leading_zeros,0.0000000000
759555,10681977876907,btc_qm_engine,btc_sha256_elapsed_ns,1014.0000000000
759556,10681977877247,btc_qm_engine,btc_leading_zeros,0.0000000000
759557,10681977877331,btc_qm_engine,btc_sha256_elapsed_ns,905.0000000000
759558,10681977877611,btc_qm_engine,btc_sha256_nonce,2438484849.0000000000
759559,10681977877875,btc_qm_engine,btc_sha256_elapsed_ns,968.0000000000
759560,10681977878033,btc_qm_engine,btc_leading_zeros,0.0000000000
759561,10681977878113,btc_qm_engine,btc_sha256_elapsed_ns,989.0000000000
759562,10681977878222,btc_qm_engine,btc_sha256_nonce,3154538669.0000000000
759563,10681977878302,btc_qm_engine,btc_leading_zeros,0.0000000000
759564,10681977878374,btc_qm_engine,btc_sha256_elapsed_ns,1049.0000000000
759565,10681977878841,btc_qm_engine,btc_sha256_nonce,1603518741.0000000000
759566,10681977879171,btc_qm_engine,btc_sha256_nonce,367291683.0000000000
759567,10681977879419,btc_qm_engine,btc_sha256_nonce,3517884033.0000000000
759568,10681977879637,btc_qm_engine,btc_sha256_nonce,3510528994.0000000000
759569,10681977879714,btc_qm_engine,btc_leading_zeros,0.0000000000
759570,10681977879862,btc_qm_engine,btc_sha256_elapsed_ns,1025.0000000000
759571,10681977880177,btc_qm_engine,btc_sha256_elapsed_ns,1127.0000000000
759572,10681977880321,btc_qm_engine,btc_leading_zeros,0.0000000000
759573,10681977880505,btc_qm_engine,btc_leading_zeros,0.0000000000
759574,10681977880832,btc_qm_engine,btc_leading_zeros,0.0000000000
759575,10681977881502,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
759576,10681977881648,btc_qm_engine,btc_sha256_elapsed_ns,1037.0000000000
759577,10681977881858,btc_qm_engine,btc_sha256_elapsed_ns,1047.0000000000
759578,10681977882102,btc_qm_engine,btc_sha256_nonce,3807029313.0000000000
759579,10681977882445,btc_qm_engine,btc_leading_zeros,0.0000000000
759580,10681977882591,btc_qm_engine,btc_sha256_elapsed_ns,1148.0000000000
759581,10681977882768,btc_qm_engine,btc_sha256_nonce,2156848739.0000000000
759582,10681977883078,btc_qm_engine,btc_sha256_nonce,2283180287.0000000000
759583,10681977883228,btc_qm_engine,btc_sha256_nonce,1494922768.0000000000
759584,10681977883319,btc_qm_engine,btc_leading_zeros,0.0000000000
759585,10681977883487,btc_qm_engine,btc_sha256_nonce,3552636265.0000000000
759586,10681977883991,btc_qm_engine,btc_leading_zeros,0.0000000000
759587,10681977884192,btc_qm_engine,btc_sha256_nonce,3514811306.0000000000
759588,10681977884455,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
759589,10681977885213,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
759590,10681977885703,btc_qm_engine,btc_sha256_nonce,2845789811.0000000000
759591,10681977886049,btc_qm_engine,btc_leading_zeros,0.0000000000
759592,10681977886286,btc_qm_engine,btc_leading_zeros,0.0000000000
759593,10681977886470,btc_qm_engine,btc_sha256_nonce,1025827870.0000000000
759594,10681977886547,btc_qm_engine,btc_leading_zeros,1.0000000000
759595,10681977886655,btc_qm_engine,btc_sha256_elapsed_ns,1059.0000000000
759596,10681977886845,btc_qm_engine,btc_sha256_elapsed_ns,1004.0000000000
759597,10681977886980,btc_qm_engine,btc_sha256_elapsed_ns,1094.0000000000
759598,10681977887117,btc_qm_engine,btc_sha256_elapsed_ns,1054.0000000000
759599,10681977887695,btc_qm_engine,btc_leading_zeros,0.0000000000
759600,10681977887814,btc_qm_engine,btc_sha256_elapsed_ns,910.0000000000
759601,10681977888036,btc_qm_engine,btc_sha256_nonce,4220825346.0000000000
759602,10681977888107,btc_qm_engine,btc_leading_zeros,1.0000000000
759603,10681977888173,btc_qm_engine,btc_sha256_elapsed_ns,885.0000000000
759604,10681977888344,btc_qm_engine,btc_sha256_nonce,3776391002.0000000000
759605,10681977888416,btc_qm_engine,btc_leading_zeros,1.0000000000
759606,10681977888641,btc_qm_engine,btc_sha256_nonce,1544714487.0000000000
759607,10681977889115,btc_qm_engine,btc_sha256_nonce,760387776.0000000000
759608,10681977889310,btc_qm_engine,btc_leading_zeros,0.0000000000
759609,10681977890164,btc_qm_engine,btc_sha256_elapsed_ns,1095.0000000000
759610,10681977890368,btc_qm_engine,btc_sha256_elapsed_ns,1104.0000000000
759611,10681977890805,btc_qm_engine,btc_leading_zeros,0.0000000000
759612,10681977891103,btc_qm_engine,btc_sha256_elapsed_ns,737.0000000000
759613,10681977891243,btc_qm_engine,btc_sha256_nonce,1276157685.0000000000
759614,10681977891321,btc_qm_engine,btc_leading_zeros,0.0000000000
759615,10681977891393,btc_qm_engine,btc_sha256_elapsed_ns,1052.0000000000
759616,10681977891903,btc_qm_engine,btc_sha256_nonce,1843217835.0000000000
759617,10681977891976,btc_qm_engine,btc_leading_zeros,2.0000000000
759618,10681977892050,btc_qm_engine,btc_sha256_elapsed_ns,1110.0000000000
759619,10681977892203,btc_qm_engine,btc_leading_zeros,0.0000000000
759620,10681977892579,btc_qm_engine,btc_sha256_elapsed_ns,1012.0000000000
759621,10681977893026,btc_qm_engine,btc_sha256_nonce,3692242546.0000000000
759622,10681977893412,btc_qm_engine,btc_sha256_nonce,3512453131.0000000000
759623,10681977893495,btc_qm_engine,btc_leading_zeros,0.0000000000
759624,10681977893618,btc_qm_engine,btc_sha256_elapsed_ns,1098.0000000000
759625,10681977894331,btc_qm_engine,btc_sha256_nonce,3767714765.0000000000
759626,10681977894445,btc_qm_engine,btc_sha256_nonce,1454248401.0000000000
759627,10681977894702,btc_qm_engine,btc_leading_zeros,0.0000000000
759628,10681977894796,btc_qm_engine,btc_sha256_elapsed_ns,979.0000000000
759629,10681977895166,btc_qm_engine,btc_leading_zeros,0.0000000000
759630,10681977895586,btc_qm_engine,btc_sha256_elapsed_ns,736.0000000000
759631,10681977895802,btc_qm_engine,btc_sha256_nonce,1483153395.0000000000
759632,10681977895889,btc_qm_engine,btc_leading_zeros,2.0000000000
759633,10681977896246,btc_qm_engine,btc_sha256_nonce,836919457.0000000000
759634,10681977896401,btc_qm_engine,btc_sha256_elapsed_ns,1091.0000000000
759635,10681977896637,btc_qm_engine,btc_leading_zeros,1.0000000000
759636,10681977896919,btc_qm_engine,btc_sha256_nonce,3517303189.0000000000
759637,10681977896985,btc_qm_engine,btc_leading_zeros,0.0000000000
759638,10681977897061,btc_qm_engine,btc_sha256_elapsed_ns,1062.0000000000
759639,10681977897394,btc_qm_engine,btc_sha256_elapsed_ns,1034.0000000000
759640,10681977897697,btc_qm_engine,btc_sha256_nonce,2069986629.0000000000
759641,10681977898659,btc_qm_engine,btc_sha256_nonce,1548447913.0000000000
759642,10681977898944,btc_qm_engine,btc_sha256_nonce,167680720.0000000000
759643,10681977899047,btc_qm_engine,btc_leading_zeros,0.0000000000
759644,10681977899107,btc_qm_engine,btc_sha256_elapsed_ns,1018.0000000000
759645,10681977899678,btc_qm_engine,btc_sha256_nonce,3543061051.0000000000
759646,10681977899814,btc_qm_engine,btc_sha256_nonce,2154588043.0000000000
759647,10681977900308,btc_qm_engine,btc_leading_zeros,0.0000000000
759648,10681977900505,btc_qm_engine,btc_sha256_elapsed_ns,949.0000000000
759649,10681977900766,btc_qm_engine,btc_sha256_nonce,1116880130.0000000000
759650,10681977900967,btc_qm_engine,btc_sha256_nonce,2405129636.0000000000
759651,10681977901458,btc_qm_engine,btc_leading_zeros,0.0000000000
759652,10681977901577,btc_qm_engine,btc_leading_zeros,1.0000000000
759653,10681977901722,btc_qm_engine,btc_sha256_nonce,3859989759.0000000000
759654,10681977901800,btc_qm_engine,btc_leading_zeros,1.0000000000
759655,10681977901866,btc_qm_engine,btc_sha256_elapsed_ns,769.0000000000
759656,10681977902168,btc_qm_engine,btc_sha256_elapsed_ns,1024.0000000000
759657,10681977902522,btc_qm_engine,btc_sha256_elapsed_ns,1136.0000000000
759658,10681977902800,btc_qm_engine,btc_leading_zeros,1.0000000000
759659,10681977902997,btc_qm_engine,btc_sha256_nonce,2999610187.0000000000
759660,10681977903070,btc_qm_engine,btc_leading_zeros,2.0000000000
759661,10681977903142,btc_qm_engine,btc_sha256_elapsed_ns,955.0000000000
759662,10681977903538,btc_qm_engine,btc_sha256_elapsed_ns,1028.0000000000
759663,10681977904088,btc_qm_engine,btc_leading_zeros,0.0000000000
759664,10681977904273,btc_qm_engine,btc_sha256_nonce,2752105492.0000000000
759665,10681977904574,btc_qm_engine,btc_sha256_nonce,375906719.0000000000
759666,10681977904722,btc_qm_engine,btc_leading_zeros,0.0000000000
759667,10681977905125,btc_qm_engine,btc_leading_zeros,2.0000000000
759668,10681977905301,btc_qm_engine,btc_sha256_nonce,310336605.0000000000
759669,10681977905967,btc_qm_engine,btc_sha256_elapsed_ns,865.0000000000
759670,10681977906386,btc_qm_engine,btc_leading_zeros,2.0000000000
